timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-09-27 18:11:03+00:00,40.15795013500647,-75.18118857323908,-347.5845398775333,40.042944519507,-75.18360386056588,-13.145941355513193,1.5089982005553342e-06,1.4968163599021544e-06,1277.0949582396895,4989.847498181623,3459.1020411587547,347.5845398775333,3476.5215292747057
2025-09-27 18:11:04+00:00,40.15846446754722,-75.180468498048,-349.93340827223483,40.03590684642056,-75.18253599401953,-11.327536376960143,1.521837521722126e-06,1.5092209972057948e-06,1296.0663765339648,4989.361767119378,3527.932232027168,349.93340827223483,3545.244592972566
2025-09-27 18:11:05+00:00,40.15899914922311,-75.17976734180353,-352.9210806399216,40.0380505380936,-75.18180471750044,-13.774334310127198,1.5299797105370528e-06,1.5174464426755649e-06,1319.319259345423,4988.859207340567,3595.8755516361502,352.9210806399216,3613.152954417324
2025-09-27 18:11:06+00:00,40.15955407302524,-75.17904348629378,-355.39316268629227,40.03004388418852,-75.1805627973396,-10.834322585428882,1.5424806605591696e-06,1.523929419480477e-06,1347.761298709696,4988.337984041749,3667.0614241952894,355.39316268629227,3684.242634369424
2025-09-27 18:11:07+00:00,40.16013984962196,-75.17829633371377,-357.6942447190227,40.02247562807745,-75.17942368817238,-9.413618797313289,1.5495457122176228e-06,1.5382924785953608e-06,1379.9881994100433,4987.798699677043,3741.5224210457,357.6942447190227,3758.5815409397183
2025-09-27 18:11:08+00:00,40.16076125885428,-75.17754245677574,-360.3243012253015,40.01513826376834,-75.1783331123448,-8.905896451215265,1.556667665269884e-06,1.54170947787103e-06,1401.3191050278017,4987.240673580855,3816.30378189581,360.3243012253015,3833.276425952838
2025-09-27 18:11:09+00:00,40.1614200516126,-75.17678946149036,-363.200419504154,40.008481687818566,-75.1772695706506,-8.992181310609656,1.5671590804652837e-06,1.558123880411813e-06,1419.4320380963254,4986.661777955028,3894.449015580374,363.200419504154,3911.348575578881
2025-09-27 18:11:10+00:00,40.16210911956712,-75.17603957650138,-366.07485575456815,40.00209943578896,-75.17624986399795,-9.363269904471442,1.572355907031494e-06,1.5651365354808696e-06,1445.4388163570795,4986.062654913739,3973.971963781831,366.07485575456815,3990.7974101599984
2025-09-27 18:11:11+00:00,40.16282876693342,-75.17530261933715,-369.11282163888535,39.99505099929925,-75.17519523295933,-9.92571493623543,1.582601632782874e-06,1.5757372180484752e-06,1477.869322895477,4985.440807963519,4054.170662307941,369.11282163888535,4070.938962231764
2025-09-27 18:11:12+00:00,40.163606598205305,-75.17454204360453,-372.68471656069823,39.98526995126952,-75.17370434122863,-10.721964773459824,1.5865791353980909e-06,1.5834373950729096e-06,1514.2073948863838,4984.795601785766,4138.963563512158,372.68471656069823,4155.70851697267
2025-09-27 18:11:13+00:00,40.16437675051225,-75.17383002559376,-376.5437299812388,39.98793653928047,-75.1732295662857,-11.018796846258397,1.5992023136146665e-06,1.5975828703154326e-06,1532.0855092436316,4984.12568636168,4221.136138492458,376.5437299812388,4237.897530648329
2025-09-27 18:11:14+00:00,40.16515414799314,-75.173154760849,-381.1002906612245,39.98826910584871,-75.17269917994217,-11.93747632745771,1.6106071251730702e-06,1.6056235030687858e-06,1558.9908874557057,4983.4293351031765,4298.12061178627,381.1002906612245,4314.982992435086
2025-09-27 18:11:15+00:00,40.16549336914149,-75.17315263866496,-386.0368394775591,40.15333447253126,-75.2210000977012,-11.57909906338109,1.6206756897510372e-06,1.6143141488923903e-06,1583.9234148981566,4982.710136696998,4306.198797748506,386.0368394775591,4323.467650759573
2025-09-27 18:11:16+00:00,40.16585347222296,-75.17320851236937,-392.5589776077188,40.15363421317887,-75.22102000917566,-14.285192310028547,1.6280399663045992e-06,1.6315484627550748e-06,1609.993410674307,4981.968921492564,4310.684535708248,392.5589776077188,4328.522116992664
2025-09-27 18:11:17+00:00,40.1662305897698,-75.1733151801686,-400.5151505320565,40.153945128153126,-75.2210753380551,-17.543489452573215,1.6392571556731528e-06,1.6383451853435489e-06,1632.9276311853184,4981.204865472201,4313.464952961146,400.5151505320565,4332.019423574855
2025-09-27 18:11:18+00:00,40.16663318475946,-75.17346455186959,-409.7381796797738,40.15426470495052,-75.22114158792688,-20.816176951634432,1.6467026446888397e-06,1.6452964127565157e-06,1657.8287926442974,4980.417419512002,4312.92168870015,409.7381796797738,4332.341037908656
2025-09-27 18:11:19+00:00,40.16704672803097,-75.17363335370604,-418.9301917690264,40.15457582662916,-75.22119024180645,-23.26177745669142,1.656067797784174e-06,1.654064162290852e-06,1679.4166819627033,4979.605504992999,4312.507050718748,418.9301917690264,4332.807354138256
2025-09-27 18:11:20+00:00,40.167465923322936,-75.17381347069075,-427.5066098478408,40.15485574199021,-75.22119904057845,-24.27374053439436,1.6626804369347686e-06,1.6618362917040669e-06,1700.1321654156836,4978.76941196344,4309.328019683399,427.5066098478408,4330.481483933633
2025-09-27 18:11:21+00:00,40.16791070517764,-75.1740295697459,-437.3050503834845,40.15528466739464,-75.22135872613165,-34.07087739717414,1.6673098698910954e-06,1.670355736966857e-06,1726.2141622718082,4977.907874266336,4306.8684073054455,437.3050503834845,4329.012726354203
2025-09-27 18:11:22+00:00,40.1683623385025,-75.17422200260572,-445.237644251432,40.1553361352951,-75.22115509057808,-27.379081709640023,1.6792322003515232e-06,1.68557817998865e-06,1745.161584189752,4977.0193803948205,4306.483237772303,445.237644251432,4329.438120249831
2025-09-27 18:11:23+00:00,40.16882945689662,-75.17440806762156,-452.29723906250206,40.15542886880751,-75.22098479563086,-23.72679262176721,1.682887295658554e-06,1.6942935254328691e-06,1769.5233033780248,4976.104182003426,4308.582061223994,452.29723906250206,4332.257168124344
2025-09-27 18:11:24+00:00,40.169316765693935,-75.1745962362451,-459.08112375905375,40.15551536043152,-75.22082959146559,-21.86328861380517,1.6971148195881817e-06,1.7023378154219597e-06,1797.6232176821948,4975.159158765639,4312.831003259452,459.08112375905375,4337.195723145061
2025-09-27 18:11:25+00:00,40.16983168871488,-75.17479094452983,-465.9633811099536,40.15556760046215,-75.22067466557691,-21.102041925898924,1.7015503465167528e-06,1.711294635754466e-06,1826.873760059792,4974.185946851188,4319.896903385617,465.9633811099536,4344.954675070393
2025-09-27 18:11:26+00:00,40.17037043502029,-75.17499347828957,-472.9551562653591,40.15555843735324,-75.22051350132536,-21.037435571011024,1.7107234282495152e-06,1.720583621301402e-06,1850.206439518303,4973.181173630931,4329.597623785409,472.9551562653591,4355.35327656968
2025-09-27 18:11:27+00:00,40.17092388196652,-75.17521240863681,-480.3372539383186,40.15545643584295,-75.22034189980285,-21.41401215628504,1.7245230155582872e-06,1.7333566409429777e-06,1875.168241008565,4972.144161509906,4338.3740531660615,480.3372539383186,4364.884111028096
2025-09-27 18:11:28+00:00,40.171509982837605,-75.17543517622417,-487.6352698944757,40.155237891917146,-75.22015567316748,-21.99002638369139,1.7347123736404926e-06,1.7483770769381992e-06,1901.826704536909,4971.073160894968,4350.720761155953,487.6352698944757,4377.96291647137
2025-09-27 18:11:29+00:00,40.1721187146365,-75.1756546451901,-494.45945358333375,40.15491203286803,-75.21992958585481,-22.19009885135614,1.7469802813568892e-06,1.7608356269590609e-06,1926.9979258355645,4969.965466784296,4363.017369358903,494.45945358333375,4390.94644883827
2025-09-27 18:11:30+00:00,40.172745525448434,-75.17586828236831,-500.4805064019755,40.154415037250544,-75.21972240203439,-21.840464810658105,1.7623855999592818e-06,1.7708640999495423e-06,1955.9498505084327,4968.817928630359,4381.21544449136,500.4805064019755,4409.708551405411
2025-09-27 18:11:31+00:00,40.17343447508478,-75.17601085367451,-505.1369857480249,40.15497642715245,-75.21906944707528,-18.25656435475421,1.771410667495199e-06,1.7776055836829726e-06,1979.30457704778,4967.627294070389,4406.803001137802,505.1369857480249,4435.659597535381
2025-09-27 18:11:32+00:00,40.174204072544754,-75.17610476528202,-509.41271009642287,40.15531537611138,-75.21837792929693,-16.336682350490662,1.781012995564504e-06,1.785329888850917e-06,2007.5201883762168,4966.384716442851,4443.055699810006,509.41271009642287,4472.163375909021
2025-09-27 18:11:33+00:00,40.17503423332735,-75.17619047233823,-513.8055976625598,40.15528169574019,-75.21804438240811,-15.740572455906676,1.791025158649805e-06,1.792648412381757e-06,2040.5130607250185,4965.081642984564,4488.076735026929,513.8055976625598,4517.3918328698655
2025-09-27 18:11:34+00:00,40.17590321718743,-75.17629614981809,-518.6357304598262,40.155012462238695,-75.2179320276402,-15.949422840950389,1.7995950195546617e-06,1.7997711485551004e-06,2060.944953264284,4963.7136698853055,4535.889627631627,518.6357304598262,4565.443870530638
2025-09-27 18:11:35+00:00,40.17680970976184,-75.17643008823713,-524.0483584691268,40.15454334019228,-75.2179039471984,-16.891815615426914,1.811769729464925e-06,1.8170385421211695e-06,2095.4018990015898,4962.281582091789,4588.001458750545,524.0483584691268,4617.833265451592
2025-09-27 18:11:36+00:00,40.17775064113999,-75.17660392683221,-530.6447552834206,40.15374358719778,-75.21798982903127,-18.70677889044618,1.8315958986411583e-06,1.8271292082633912e-06,2119.442640871542,4960.786207075938,4641.453065718326,530.6447552834206,4671.688176406453
2025-09-27 18:11:37+00:00,40.17871898709104,-75.17682989111226,-538.8386293892589,40.15257045480082,-75.21818247707321,-21.41638333607623,1.8401304587378169e-06,1.8420040241700644e-06,2148.9601364865284,4959.233175264243,4697.440018822583,538.8386293892589,4728.24383877968
2025-09-27 18:11:38+00:00,40.17972054885573,-75.1771134395876,-549.155087009226,40.15374618652663,-75.2183811674666,-30.318475918398768,1.8580214398585068e-06,1.8490041735216677e-06,2170.2220126752086,4957.617589029846,4756.01129069673,549.155087009226,4787.610542517309
2025-09-27 18:11:39+00:00,40.18073344491405,-75.17744264229675,-560.2994494993144,40.15067959824542,-75.21872600847063,-29.949974599224635,1.8686371334986569e-06,1.8656345606312333e-06,2189.453611736395,4955.94097988071,4814.265862764797,560.2994494993144,4846.760905026336
2025-09-27 18:11:40+00:00,40.18175435410167,-75.17783371337958,-572.4432189592058,40.147910690294985,-75.2192931749718,-31.250401435312902,1.875493421649275e-06,1.875188363011937e-06,2205.25868261131,4954.203801771504,4869.993044634266,572.4432189592058,4903.521540048387
2025-09-27 18:11:41+00:00,40.18275192796371,-75.17830801456017,-585.5339822015787,40.145284502016935,-75.22017522866776,-33.227019689573424,1.8776155702820727e-06,1.8856547119518784e-06,2223.382986717856,4952.406760007746,4921.270996172992,585.5339822015787,4955.982068378208
2025-09-27 18:11:42+00:00,40.183713539359445,-75.1788862396539,-599.628777004081,40.14275796565789,-75.22133642607555,-35.43676414605467,1.8866473005285629e-06,1.8960603462284188e-06,2250.152536053318,4950.546467463279,4963.60914500515,599.628777004081,4999.697032280073
2025-09-27 18:11:43+00:00,40.1846397676924,-75.1795612200091,-614.5945457261464,40.140315185989934,-75.2226492901287,-37.75950097617194,1.902669541126327e-06,1.898362582028889e-06,2280.010631639213,4948.618088964845,5000.707412575931,614.5945457261464,5038.333165028707
2025-09-27 18:11:44+00:00,40.18552728755587,-75.18032836083718,-629.795850835141,40.1380905327842,-75.22407130603676,-39.66718541567287,1.9072198429745865e-06,1.9066002033226809e-06,2301.088168439515,4946.626070140545,5029.603118812982,629.795850835141,5068.88058120355
2025-09-27 18:11:45+00:00,40.18642900717484,-75.18111091127847,-643.5529191933945,40.13769435883579,-75.22471513845161,-39.37531708617489,1.9148914144407405e-06,1.9212873365908194e-06,2327.812196424649,4944.568744944925,5061.455571650024,643.5529191933945,5102.204706162759
2025-09-27 18:11:46+00:00,40.187371146234895,-75.18188997400098,-656.5407248292631,40.13779648943668,-75.2252267069175,-38.16179571769744,1.9208928297353265e-06,1.925914445964451e-06,2363.8192726541347,4942.444473851574,5096.4723313953245,656.5407248292631,5138.586960248647
2025-09-27 18:11:47+00:00,40.18837090128754,-75.18267417089841,-670.4869649633881,40.13816903289378,-75.22562297527747,-37.68508180782236,1.9331282535436614e-06,1.9386764000338107e-06,2385.9625697639144,4940.247113604546,5142.03851313108,670.4869649633881,5185.5677452627215
2025-09-27 18:11:48+00:00,40.18942359452035,-75.18346755971453,-685.1425371526425,40.13843953170575,-75.22610384283803,-38.39621480155894,1.9425094458725925e-06,1.953313382686751e-06,2419.8451575517583,4937.977469924855,5194.655541743146,685.1425371526425,5239.643737276298
2025-09-27 18:11:49+00:00,40.19050214920576,-75.184283083515,-699.5070943609326,40.13841007130461,-75.22684403393033,-39.05538745267423,1.945257548624843e-06,1.963955544862075e-06,2446.7120298070204,4935.641676415246,5250.8195147857805,699.5070943609326,5297.208297954353
2025-09-27 18:11:50+00:00,40.19158199776548,-75.18514553895193,-713.3601046616972,40.13803345573529,-75.2279719023104,-38.88926892900761,1.9636039077698047e-06,1.9681534862799348e-06,2475.9707597933952,4933.234816881897,5307.934389091604,713.3601046616972,5355.655899871108
2025-09-27 18:11:51+00:00,40.19265490402688,-75.1860752213147,-726.6128228622807,40.13730558268042,-75.22945916993268,-38.13668573397104,1.9720882575041e-06,1.9831105263735623e-06,2500.767963500137,4930.759087598241,5366.699509595039,726.6128228622807,5415.6652242024265
2025-09-27 18:11:52+00:00,40.19371222750429,-75.18707929615334,-739.353745963708,40.136384700941896,-75.23114304135875,-37.14551361040891,1.977336537384517e-06,1.993259404930741e-06,2524.0049689035577,4928.2084643200005,5421.230872777295,739.353745963708,5471.41555153913
2025-09-27 18:11:53+00:00,40.19476573767238,-75.18814411074379,-752.1287275868605,40.1353855561393,-75.23290787462052,-36.34868221744418,1.991486729537842e-06,2.007506626930701e-06,2563.6627341430453,4925.567067776144,5475.057578937916,752.1287275868605,5526.477459969139
2025-09-27 18:11:54+00:00,40.19600548264371,-75.18908784429456,-768.170111397113,40.13767974432839,-75.23120821593659,-51.386091388255714,2.0024532550052938e-06,2.0232048811891973e-06,2592.286566580182,4922.827361675773,5553.794088895301,768.170111397113,5606.66693338317
2025-09-27 18:11:55+00:00,40.19720363784754,-75.19008430383766,-782.4906829624722,40.13494962619741,-75.23382525793915,-41.78454291545416,2.01742782252029e-06,2.032591266501707e-06,2616.3461194523875,4919.98523400367,5628.298590074411,782.4906829624722,5682.432286262343
2025-09-27 18:11:56+00:00,40.19839099082039,-75.19110021740866,-796.2202323236329,40.13309162611054,-75.23597881635415,-37.95669558121979,2.0271910923666405e-06,2.0336663765460293e-06,2648.0383938653367,4917.041529023631,5704.374213147024,796.2202323236329,5759.674628134669
2025-09-27 18:11:57+00:00,40.19945987500114,-75.19228380729052,-807.9856786473622,40.13008990109889,-75.24066457393286,-35.06918641008033,2.033351683378112e-06,2.0435932805883537e-06,2666.413322778812,4914.001976721128,5765.682465588417,807.9856786473622,5822.021569085171
2025-09-27 18:11:58+00:00,40.20039312159618,-75.19369098973388,-817.8765679918467,40.12593272607026,-75.24606967363175,-31.825928572390275,2.046372270577121e-06,2.050593443601625e-06,2683.4146855245485,4910.869743300333,5810.091160565429,817.8765679918467,5867.374316894283
