timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-09-28 22:29:47+00:00,41.4097144246935,-74.41783142278516,-331187.9336422741,40.202334152715885,-76.38127698180357,100.27447252598644,8.072044624154766e-05,7.453787219869023e-05,189508.1411759539,5000.0,214040.43873881956,331313.9336422741,394439.1360413208
2025-09-28 22:29:48+00:00,41.41128944371972,-74.41504317374891,-331207.5824948629,40.201576629904,-76.37757235573804,98.474960889483,8.070278897697142e-05,7.454003574555478e-05,189524.58656678363,5000.0,214317.56320814384,331332.5824948629,394605.2434043317
2025-09-28 22:29:49+00:00,41.41290943256858,-74.41215848433949,-331228.3421707143,40.20099301396353,-76.37373825276782,96.18098848688985,8.069648657831974e-05,7.457271570185538e-05,189621.5285315264,5000.0,214605.5176351029,331353.3421707143,394779.13517197553
2025-09-28 22:29:50+00:00,41.414571595049765,-74.40917618778275,-331250.0977557993,40.200576882736925,-76.36975390541821,93.40582683331756,8.070806340313936e-05,7.456322310427417e-05,189681.71506468445,5000.0,214904.407585052,331375.0977557993,394959.9470986237
2025-09-28 22:29:51+00:00,41.41627322763954,-74.40608967089548,-331272.8799213379,40.2003236029198,-76.36561093968587,90.53718415522812,8.072933710079157e-05,7.46092389796546e-05,189740.44708604692,5000.0,215214.64170602497,331396.8799213379,395147.104286809
2025-09-28 22:29:52+00:00,41.41801706311775,-74.40288983297367,-331296.9994840106,40.20022786242996,-76.36128541711467,87.55584258063868,8.078169379003599e-05,7.462335656875332e-05,189744.6389926258,5000.0,215535.95111814857,331419.9994840106,395341.5767186479
2025-09-28 22:29:53+00:00,41.41980316319896,-74.39957410208021,-331322.35664343706,40.20026446854415,-76.35675821981496,84.42622775346163,8.075710516696507e-05,7.463844730148379e-05,189750.1538464453,5000.0,215869.69662779855,331445.35664343706,395544.8778111948
2025-09-28 22:29:54+00:00,41.42163278241959,-74.39612366827494,-331349.33630019985,40.20042534500581,-76.3520120342781,80.89605048243959,8.082116867195836e-05,7.464203938312157e-05,189873.0383615361,5000.0,216216.74938054624,331471.33630019985,395756.1490379273
2025-09-28 22:29:55+00:00,41.42350491599533,-74.39253606466957,-331378.36832271225,40.20067871535421,-76.34704172160495,76.92892963489805,8.081760639139805e-05,7.464912084757265e-05,189951.7667930973,5000.0,216577.2467211649,331500.36832271225,395977.5220835322
2025-09-28 22:29:56+00:00,41.42542119542605,-74.38880466998367,-331409.05475717795,40.20102633037188,-76.3418485636481,72.54663199829527,8.079978846677087e-05,7.468461587975665e-05,190023.1938491039,5000.0,216952.0593442874,331530.05475717795,396207.4876387681
2025-09-28 22:29:57+00:00,41.42738225816977,-74.3849192859735,-331441.5889780392,40.20145625194996,-76.33643908852409,67.97191576067453,8.078478065741601e-05,7.468808897329352e-05,190095.76354787152,5000.0,217341.92000575305,331562.5889780392,396448.3076034092
2025-09-28 22:29:58+00:00,41.42938804085405,-74.38088154091477,-331475.84049170016,40.20194384952862,-76.3308150327254,63.69121490110123,8.076704480492206e-05,7.472241464329082e-05,190067.10009496412,5000.0,217746.63682995827,331595.84049170016,396698.1210973336
2025-09-28 22:29:59+00:00,41.43143877992768,-74.37669085233154,-331511.18830251123,40.20249739520544,-76.32500278396643,59.80075017138347,8.077029432553644e-05,7.473653529881876e-05,190039.0864121935,5000.0,218165.4613194891,331631.18830251123,396957.6974536218
2025-09-28 22:30:00+00:00,41.43353104054046,-74.37234441991593,-331548.1644372123,40.20308969350792,-76.31900761393123,56.139925984394814,8.082275991286575e-05,7.470097377008082e-05,190069.7013414271,5000.0,218598.8021942569,331667.1644372123,397226.0619427993
2025-09-28 22:30:01+00:00,41.43567035736241,-74.36783702568843,-331587.2905841877,40.2036827294653,-76.31279336878673,52.30453337966192,8.081595666195139e-05,7.471960942713888e-05,190201.92755530396,5000.0,219046.12963533236,331706.2905841877,397505.0567242389
2025-09-28 22:30:02+00:00,41.43785417993688,-74.36316220527931,-331628.8457996526,40.20425013249289,-76.30636473510745,48.07243010393858,8.082523304396948e-05,7.477790103646906e-05,190307.57713051676,5000.0,219508.17567480623,331747.8457996526,397794.5102446635
