time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2023-08-09 17:08:06+00:00,1.1238698959350586,0.2185367792844772,2.488372564315796,2.0524771213531494,17.86129379272461,230.69639587402344,3.969892470653782,-75.32333522800349,40.065795044247615,-0.6146412076694625,-0.6184320779783385,0.29865392776472227,0.3879966890173299,-1.1059702432581358,-1.444063418677875,1.0194318741559982,1.0418392587453127,9.809825139386314,0.31115238794258665,0.02845704933029733,0.02267564545763889,0.010144724493979343,-17.63595356941223,-167.83710510253906,179.96292877197266,-44.01489318847656,1003.2426013183593,0.5312002311859813,9.733190536499023,1.1012699476310186
2023-08-09 17:08:07+00:00,1.1219382286071775,0.2107844054698944,2.48445463180542,2.0404505729675293,16.69220733642578,229.2071533203125,3.2404149953744774,-75.32348856701303,40.065702294104376,-0.6145915454084223,-0.6049318844621832,0.3102684871716933,0.3998415312983773,-0.9328459566289728,-1.4429441061886874,1.1541683847253972,1.333282913630163,9.84502306154796,-0.432449280018253,0.0006626797086417873,0.06773513805819673,0.00688586977360371,-15.209861679077148,-174.6115200805664,169.6908950805664,-45.072384185791016,1003.3685400390625,0.7124853730201721,9.731963643160734,1.0009101239117708
2023-08-09 17:08:08+00:00,1.1240931749343872,0.2100650668144226,2.4907567501068115,2.038290977478028,15.480830192565918,223.09698486328125,2.2953956105272786,-75.32362434723038,40.0656063218131,-0.5978359303304127,-0.5680762582591602,0.3690514032329832,0.42764218683753696,-0.4892557295305388,-1.4770811242716653,1.4534599312714167,0.9119218012118446,9.91240666593824,-1.761202935129404,-0.0026370837087077727,0.15023739815556575,0.011854604104883034,-12.66625719023223,-162.1799121516766,163.67060625435101,-45.572460632324216,1003.4281518554687,0.7680751085281372,9.768634745052882,0.43833156302571297
2023-08-09 17:08:09+00:00,1.1211910247802734,0.2157730758190155,2.50747299194336,2.052400588989258,14.848485946655272,214.2465667724609,1.5271893147922806,-75.32373412804661,40.065500058621616,-0.5654516315885952,-0.5264781351600375,0.4351759563599314,0.46165413356253077,0.10323970157852662,-1.5029252639838628,1.8696176303284509,0.6639430244199255,10.055369489843196,-1.745531483671882,0.00042760554722257065,0.15120858392593534,0.02210776907899839,-9.863514945362553,-162.11039225260416,161.9943075469046,-45.970176239013675,1003.4755517578125,0.6218124777078629,9.789011427334376,-0.05403351864203743
2023-08-09 17:08:10+00:00,1.1264088153839111,0.2223986983299255,2.537339210510254,2.063865423202514,14.29747200012207,205.1155242919922,1.335100062138008,-75.3238109032647,40.065384113637975,-0.5347800850868225,-0.4884587775577198,0.4859123246236281,0.4888089255853133,0.7003639844330874,-1.504858795079318,2.3197190501473166,0.7690895131922194,10.048669372286115,-1.470912936010531,0.0073549264104388196,0.15151367062519833,0.018530487469563792,-8.429589864760636,-163.00175643920898,160.02532287597657,-46.38828842163086,1003.5253686523438,0.46753267700021917,9.790167444402522,-0.40554199923168527
2023-08-09 17:08:11+00:00,1.1415225267410278,0.227193221449852,2.557752847671509,2.072119235992432,13.938283920288086,197.03680419921875,0.9600239134218904,-75.32386053906357,40.065262307160985,-0.5005850770643779,-0.4572521543928555,0.5275744444557599,0.5114778014166015,1.1761311239429884,-1.504890529172761,2.6656284161976407,0.3137375036603771,10.062962191445488,-1.2116548858050789,-0.0029152446721647262,0.13046881759406198,0.017562375570248267,-5.808785883132368,-168.41758041381837,162.0036749267578,-46.54603286743164,1003.5441821289063,0.21979400888085363,9.789725201470512,-0.5823849045804569
2023-08-09 17:08:12+00:00,1.1575548648834229,0.2178067564964294,2.581946849822998,2.087493419647217,13.773637771606444,188.8992462158203,1.0894149540962252,-75.32388833942828,40.06513845211554,-0.4665930601102965,-0.42247036578399794,0.5671190417238644,0.5308878240840775,1.574888676404953,-1.4898303300142288,2.9361488691398074,0.12846194769848474,10.013408062674783,-1.3840956156904047,-0.003784587547521698,0.14826532396572553,0.026031190038404678,-3.8706939217448233,-166.28514297485353,165.0616049194336,-46.75958099365234,1003.5696459960938,-0.026112220236557588,9.77861019543239,-0.7796650496976716
2023-08-09 17:08:13+00:00,1.1833878755569458,0.2234977036714553,2.5927276611328125,2.10828185081482,13.504380226135254,180.6164703369141,1.251605604595266,-75.32389119315377,40.06501846323357,-0.4311835467815399,-0.38736097812652587,0.6008072202855891,0.5502020499923013,1.8070462161844427,-1.4759711547331376,3.043385193564675,0.1450221458716052,10.029975405761174,-1.3368614647936607,-0.00722129997406487,0.14635131355108957,0.019029543261110247,-4.465565915107727,-163.57979232788085,167.15048904418944,-46.60479675292969,1003.5511877441406,-0.23835267776792696,9.766371362859553,-0.8886893261562694
2023-08-09 17:08:14+00:00,1.209076762199402,0.2230760157108307,2.591520071029663,2.1250979900360107,13.226516723632812,172.21084594726562,1.6278045449773724,-75.32387055880467,40.064899831139584,-0.39435738059026854,-0.3510205154972417,0.6319387203880719,0.5671080318944794,1.9949500220162528,-1.4603625259229116,2.3219098448753357,-0.1374270729055362,10.016878979546684,-1.123099081617381,-0.0037251872916905485,0.13113149702881594,0.019195895542257597,-3.9096118992567064,-160.89371917724608,164.0679148864746,-46.76243545532227,1003.5699621582031,-0.46203410040055004,9.750596829823085,-0.9713155925273895
2023-08-09 17:08:15+00:00,1.2278200387954712,0.2113926857709884,2.5940489768981934,2.1375417709350586,13.19314670562744,164.4840087890625,1.584680235396472,-75.32382475762681,40.06478307692701,-0.3579594242785658,-0.3180712509368147,0.6562414030943599,0.582915373146534,2.1433310168130055,-1.4525994999068124,-0.8970101475715637,-0.2635585447604006,9.950302791595458,-0.9253806503489613,-0.0020325150372545093,0.12430552447384051,0.016304547669873996,-1.3302879905700684,-158.32281265258788,162.5132679748535,-46.48341079711914,1003.5367163085938,-0.6414351367524692,9.741681354386467,-0.9594950590814862
