time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-06-08 20:39:14+00:00,180.0,1.6399999856948853,9.0,16.836734771728516,0.3899999856948852,198.3999938964844,45.0,-75.61074114404619,39.88419525325298,0.8012332928062665,0.30100675945234767,0.21220677028788196,0.47113945873657076,-0.07764407579261473,-0.7512529639914485,-2.1092214230263586,7.057825303077697,6.766456899642944,0.5899522496946156,0.016686713047092773,0.022070754612796013,0.13796960756648333,-10.57441201501963,-29.53433202237499,19.629052726589904,-0.5203332901000977,1000.6950408935547,6.853646588325501,6.989740271568298,0.539657982736826
2025-06-08 20:39:15+00:00,180.0,1.5199999809265137,9.0,16.836734771728516,0.5299999713897705,198.3999938964844,48.0,-75.61074508354068,39.884200282394886,0.8048180347681045,0.30957123696804045,0.21403655514121053,0.4578450441360474,-0.084892041364219,-0.7683521670103073,-2.1413371753692627,6.939541230201721,7.0153604221344,0.6611086703464388,0.01187972995947346,0.29895158068742606,0.03346135822590441,-7.679655849933624,-28.611439399719238,18.969291610717775,1.0583595275878905,1000.5073196411133,6.771087536811828,7.059236459732055,0.6026310787815601
2025-06-08 20:39:16+00:00,180.0,1.4800000190734863,9.0,16.32653045654297,1.0299999713897705,198.3999938964844,50.0,-75.61075028032064,39.884194917976856,0.7789419623884825,0.4699739220708904,0.09656197347650577,0.2854210321265872,-0.357769797417787,-0.9307867760705476,-1.3976944171924992,5.019827656559646,6.137172422409058,-0.6865478139021434,-0.18216040872037412,0.11432622434571388,-0.6678345829620957,14.88412170406431,-9.625799847245217,7.161887862682343,1.7342773828751001,1000.4269675230369,4.044016426632015,7.319802789404841,-0.5480983939464434
2025-06-08 20:39:17+00:00,180.0,1.5399999618530271,9.0,18.87755012512207,0.1400000005960464,198.3999938964844,51.0,-75.61075497418642,39.88419508561492,0.845405004620552,-0.08273821121081709,0.009111486007459453,0.49484183549880983,-0.09739532702136784,0.15081477116909808,-2.0544093549251556,9.072913398742676,-1.4190874890238048,0.8591675071418285,0.14473892208188774,-0.5642646106309257,-0.10551481038331985,-4.845229913759977,7.7715218982100485,1.451067902892828,0.6849397659301758,1000.5517425537109,9.230170907974243,-1.1751004329137504,0.8016739913076162
2025-06-08 20:39:18+00:00,180.0,1.4800000190734863,9.0,17.346939086914062,0.8399999737739563,198.3999938964844,53.0,-75.61076520010829,39.88418485969305,0.9377788735419205,-0.011582888555400933,0.08465870030070698,0.3265812440016835,-0.16943571862486217,-0.03521369493172798,-2.4739714529096464,9.630080018043518,0.3154944294318557,1.555913879792206,0.09260260956502997,0.048245689282229054,0.14695052325212124,13.576011845559785,6.844569581927675,-21.10636924974846,-3.192795181274414,1001.0129470825195,9.620833465031215,0.5783038877939083,1.688918028863109
2025-06-08 20:39:19+00:00,36.400001525878906,1.830000042915344,9.0,19.387754440307617,0.8100000023841858,268.20001220703125,55.0,-75.6107765994966,39.88417325075716,0.9858810412883758,0.008288746277394194,0.09414499595761296,0.12471635609865185,-0.18542829766869542,-0.03995023671537633,-2.893646740913391,9.607762317657471,0.44366577595472334,1.8168205082416535,0.00053542304625807,-0.0011979153747961311,-0.00025397204537512097,14.77518555612275,9.701464431454436,-23.4980622686521,-0.3559833526611328,1000.6754608154297,9.617096948623658,0.5862521040439606,1.8449295461177826
2025-06-08 20:39:20+00:00,12.600000381469728,1.3700000047683716,9.0,17.85714340209961,1.6299999952316284,260.3999938964844,57.0,-75.61080015264452,39.88415703177452,-0.8260573817759144,-0.025926384808761697,-0.07483270452642923,0.09752068348936924,-0.18569022903637006,-0.04039484349896709,2.4316293585057163,9.61396830972999,0.43999502303624394,1.8294119431514932,0.0003396387206576596,0.0019005638198289585,0.0004681597716497485,14.198535752050656,10.163228644538172,-23.604358201174392,0.005479621887207038,1000.6324996948242,9.619421754564558,0.5595454366839662,1.8411044563565935
2025-06-08 20:39:21+00:00,10.300000190734863,1.4700000286102295,9.0,14.285714149475098,2.0999999046325684,260.70001220703125,60.0,-75.61082261614501,39.884145045652986,-0.9400036396439543,-0.04997470487177982,-0.08308735674189534,0.3205453718138724,-0.19035250547620436,-0.040848344257197376,2.480415005044839,9.6234249346184,0.44842536307194014,1.850909119453093,0.0008395923141873889,-0.005021404647906279,-0.00010278325087232725,13.814801776532045,11.15746571845615,-24.247813981832916,-0.6697855240259415,1000.7128186348157,9.612597475346831,0.5395272140650406,1.8822587114019491
2025-06-08 20:39:22+00:00,9.899999618530272,1.2699999809265137,9.0,12.244897842407228,1.579999923706055,260.79998779296875,61.0,-75.6108352728188,39.88413414917886,-0.85492954403162,-0.0660200635514532,-0.07105428283102806,0.5068364910160502,-0.19025341359277562,-0.040991739059487935,2.0674095588425794,9.620125318310924,0.4456115355811168,1.8667769653280986,0.00013461906811091978,0.00011640386081049998,-0.00016810035342965104,13.927467833174036,11.144180642797592,-24.013623014409493,0.24929542541503907,1000.6035217285156,9.613999704519907,0.5206035245209932,1.88044240574042
2025-06-08 20:39:23+00:00,10.0,1.1200000047683716,10.0,12.244897842407228,1.2899999618530271,258.1000061035156,58.0,-75.61084222979844,39.88411901984364,-0.7676346996395859,-0.07623416600153614,-0.059887121479535795,0.6324366583037622,-0.18993288002063316,-0.04136122482799987,1.759391500777805,9.614429435729981,0.44632408767938614,1.864492802619934,2.7284820106401874e-12,9.059724088729899e-05,-0.000100922661749787,14.476347171899045,11.27181388392593,-23.39257538920701,0.26336593627929683,1000.6018188476562,9.615463571450144,0.5060840500998742,1.876920837716958
2025-06-08 20:39:24+00:00,5.599999904632568,0.699999988079071,8.0,6.122448921203613,0.8799999952316284,266.29998779296875,58.0,-75.61084776185453,39.88411088939756,-0.6962539196014405,-0.08232782498002048,-0.051277359202504105,0.7107845938205719,-0.18985954433679578,-0.04178510770201679,1.546164276599884,9.593921057068476,0.4444148015267778,1.8641364055104774,5.7622513304526025e-05,2.7312402107779e-05,-0.000173200610624907,14.264063618846775,11.23456477135727,-23.823706794030887,0.2624406814575195,1000.6019500732422,9.61649606704712,0.49388368844985964,1.874881136417389
2025-06-08 20:39:25+00:00,4.699999809265137,0.6899999976158142,9.0,4.591836929321289,0.8299999833106995,269.0,59.0,-75.61085371300578,39.8841072851792,-0.6463425731418109,-0.08579269405266247,-0.045415465879921915,0.756700752359448,-0.18989740748598113,-0.04219259792054538,1.4097884423805005,9.60066410026165,0.44761520172610425,1.863169571365973,7.58677876060202e-05,4.5083302275723225e-05,-0.00024021996090815658,14.18317751450972,11.229545256104132,-23.94983189515393,0.28972206115722654,1000.5987396240234,9.617338257606583,0.48372576393262307,1.8732100929876772
2025-06-08 20:39:26+00:00,8.699999809265137,0.6800000071525574,9.0,5.102040767669678,0.7199999690055847,271.8999938964844,59.0,-75.61085840687156,39.88410657271743,-0.6203395116329193,-0.08745274633169169,-0.0423816261440515,0.7782428467273712,-0.1900280727446079,-0.042550035193562465,1.3418880307674408,9.600537955158888,0.4451877507898543,1.8599674846186782,0.00019547310153994544,7.771821791068788e-05,-0.0001392872074961111,16.529505875645853,10.940412083450628,-20.649620017226862,0.2550778511242988,1000.6028113731971,9.618035831451415,0.47526333689689637,1.8717947018146515
2025-06-08 20:39:27+00:00,13.800000190734863,0.1500000059604644,8.0,4.081632614135742,0.0799999982118606,271.8999938964844,48.0,-75.61085287481546,39.884105985984206,-0.6085292611803327,-0.08825992884076368,-0.040920346481155334,0.7875448149077746,-0.19013819204909457,-0.04297754548642096,1.3116337754288498,9.594787714432696,0.4480562191836688,1.8617223768818134,5.947815707812228e-06,6.151749421776938e-05,-5.964816806894795e-05,16.05308337114295,10.491128366820666,-22.813625900112854,0.17894535064697265,1000.6118713378906,9.61861344746181,0.46938954597833205,1.870309406397294
2025-06-08 20:39:28+00:00,19.600000381469727,0.1299999952316284,7.0,3.061224460601806,0.0099999997764825,271.8999938964844,47.0,-75.6108495220542,39.8841062374413,-0.6079789327852654,-0.08847790309275035,-0.04078077844748588,0.7879532075891591,-0.19034554034170476,-0.04333226958459069,1.3102184919395832,9.590605057391924,0.44833355128150626,1.8616129221375455,0.00017993084477039794,3.450963362711134e-05,-0.00010198370366253091,13.905358530811428,7.625754469448758,-20.660385151499327,0.25557022094726556,1000.6027603149414,9.618921723028626,0.46453226335120923,1.8699361085891724
2025-06-08 20:39:29+00:00,26.100000381469727,0.1199999973177909,8.0,2.040816307067871,0.0099999997764825,271.8999938964844,46.0,-75.6108495220542,39.88410443533212,-0.6079407089948654,-0.0886518313735723,-0.04072254620492454,0.7879661679267883,-0.1905544143915176,-0.04362797558307643,1.3101089310646057,9.596108521565352,0.4463504598577424,1.862688925006602,-3.3967366521616865e-05,0.00015681051663344255,-0.00014972024786905945,13.884092677723277,7.703252344420462,-20.558724836869672,0.2703672409057617,1000.6009979248047,9.61917783718298,0.4604452984167798,1.8696294645271678
2025-06-08 20:39:30+00:00,0.0,0.1199999973177909,7.0,2.040816307067871,0.0,0.0,45.0,-75.61084918677807,39.88410447724164,-0.6078749942779541,-0.08878707043826577,-0.04067476343363519,0.7880040901899338,-0.19071577221155164,-0.043853171952068754,1.3099326932430266,9.595837669372559,0.448505055308342,1.8637558376789094,0.00011890888243215,-2.0484304513955988e-05,-0.000139393186982493,13.700233707427978,7.809097828865052,-20.781601600646972,0.2640256881713867,1000.6017364501953,9.61946044921875,0.45684441447257995,1.8690589380264282
2025-06-08 20:39:31+00:00,0.0,0.1199999973177909,7.0,2.040816307067871,0.0,0.0,46.0,-75.61084876768291,39.88410460297018,-0.607792711853981,-0.08890707112848756,-0.040651851482689336,0.7880552244186402,-0.1908840139210224,-0.04401654336601491,1.309719649553299,9.585721055256952,0.44641834466727737,1.8573212525279252,-9.837821800697938e-05,-5.8031129754579396e-05,-0.0001855966103115773,13.453272424563012,7.914226103310633,-20.516579406430022,0.16487407684326172,1000.6135406494141,9.619654626846314,0.45363575756549834,1.8688413858413697
2025-06-08 20:39:32+00:00,48.70000076293945,0.1199999973177909,6.0,2.040816307067871,0.0099999997764825,271.8999938964844,45.0,-75.61084843240678,39.8841046448797,-0.6077601283788681,-0.08908339053392407,-0.04057914949953552,0.7880641967058182,-0.19107892751693722,-0.04433924220502373,1.3096215271949767,9.579632644653321,0.4486240193247795,1.8611139833927155,-4.796324836205901e-05,-2.8644722151509004e-05,0.00010358728555728998,13.623129739761353,7.836669826507569,-20.635811557769774,0.19654141939603362,1000.6097725110176,9.619636268615723,0.45285906761884687,1.8691241371631622
2025-06-08 20:39:33+00:00,0.0,0.1199999973177909,6.0,2.551020383834839,0.0,0.0,44.0,-75.61084801331162,39.88410481251776,-0.6077197808027267,-0.08928183294832703,-0.040506855025887446,0.7880765670537948,-0.19131014108657834,-0.044686536379158454,1.3095036220550538,9.575246324344556,0.44131565641383735,1.8638371594098149,-0.00019576834562698366,0.00019559840960454395,0.00010502155539736121,13.371446243440262,6.690529144171513,-21.12596321105957,0.21877727508544922,1000.6071319580078,9.619462099075317,0.45302283614873884,1.869980148077011
2025-06-08 20:39:34+00:00,0.0,0.1199999973177909,6.0,2.551020383834839,0.0,0.0,44.0,-75.61084725894034,39.88410481251776,-0.6059774655103684,-0.08876627348363395,-0.03955184936523433,0.789514422416687,-0.18942436322569844,-0.04514000497758384,1.3049683690071106,9.587496257064366,0.44971730517647646,1.8456191131384065,-0.006302925853065461,0.022655081334996437,0.00048048989124749596,13.595313768386841,8.524871835708618,-21.28655963897705,0.17055530548095701,1000.6128692626953,9.62288537979126,0.454810144007206,1.8505736410617828
2025-06-08 20:39:35+00:00,75.4000015258789,1.2100000381469729,6.0,7.653061389923096,0.5999999642372131,271.8999938964844,43.0,-75.61084415763617,39.88410309422761,-0.6328132724521136,-0.0687947786516613,-0.021511707962913903,0.7708456155025598,-0.1338718508680661,-0.05383384464816609,1.371146853524025,9.67241299882227,0.47578422116989993,1.3040298910773531,-0.06954092744913679,0.02728657377408631,0.00016042134517859597,10.365809946349174,4.429955463216762,-18.13942793643836,-0.07352447509765626,1000.6419067382812,9.706162385266236,0.5380550797539528,1.3111972435556276
2025-06-08 20:39:36+00:00,85.0999984741211,1.5399999618530271,6.0,6.122448921203613,0.959999978542328,271.8999938964844,41.0,-75.61084625311196,39.88410606980324,-0.6340617889165878,-0.07057197965681548,-0.02365881670266385,0.7696916544437409,-0.13928518176078794,-0.0530989064276218,1.374450708627701,9.672085145507197,0.4271496149024578,1.3511550269945702,0.0032036057015434444,-0.0008183964430395495,0.0009467492638595949,10.481434861409296,3.8809834436043023,-17.80369856922897,0.37691707611083985,1000.5883407592773,9.700417791094099,0.5287714728287288,1.3632196042002465
2025-06-08 20:39:37+00:00,95.1999969482422,0.1599999964237213,6.0,4.591836929321289,0.0199999995529651,271.8999938964844,40.0,-75.61084717512131,39.884106195531785,-0.6322805230714836,-0.0722440370187467,-0.024219045016382373,0.7709821985692394,-0.1427166203455049,-0.05403657261358227,1.3698875356693656,9.686541311519662,0.580384885527424,1.3878317186512898,0.005479649775037397,-0.007129759872188148,0.0018733067577111802,10.262664477030436,4.062969617169313,-18.071773336391256,0.2506737342247596,1000.6033559945913,9.695321997817683,0.536586374652629,1.3958330349046357
