timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-08-03 18:16:23+00:00,40.97080750355394,-72.63210434296062,-530.143988945337,40.95010293291001,-72.6261338157814,-60.963385965209454,1.2841133708205237e-06,1.2431269856802324e-06,704.8877192625685,4999.691463238522,1292.2916368422982,518.143988945337,1392.2969754807098
2025-08-03 18:16:24+00:00,40.97062761443735,-72.63069716758102,-548.8073620413014,40.94510598627343,-72.62379520261541,-64.83656066609547,1.2974961725093162e-06,1.250698797119895e-06,732.9649795058905,4999.662601993099,1408.3715922126485,536.8073620413014,1507.2069153548
2025-08-03 18:16:25+00:00,40.97050938492501,-72.6294545175342,-561.4838080646989,40.93974954048392,-72.62259996286635,-57.85962217859924,1.3067217595977617e-06,1.2622844509315934e-06,757.4725937227332,4999.631954459434,1514.0862285966364,549.4838080646989,1610.7108874504042
2025-08-03 18:16:26+00:00,40.97048721285556,-72.62830814209174,-570.3772499251712,40.93543171783895,-72.62161649108145,-47.57694750116207,1.312558101194375e-06,1.2715940794648378e-06,778.0683537163767,4999.599549726791,1614.9835401562666,558.3772499251712,1708.7881636439506
2025-08-03 18:16:27+00:00,40.970504391713405,-72.6271816984615,-578.3628709146692,40.932598449358224,-72.62079227434512,-39.54881531582214,1.3215397431547902e-06,1.2807599222694458e-06,801.9108782606831,4999.565385379965,1715.733293788885,565.3628709146692,1806.481638773152
2025-08-03 18:16:28+00:00,40.970582089496304,-72.6260341662859,-586.3392549448444,40.92936387849892,-72.61916716540152,-36.69942970038392,1.3271397288341672e-06,1.2894422102094764e-06,827.1699318380649,4999.529606536699,1819.962243816172,574.3392549448444,1908.436047837861
2025-08-03 18:16:29+00:00,40.97069965140098,-72.62492212884325,-593.462055873181,40.92682628583911,-72.61790955473617,-33.41117618186399,1.3393795688702383e-06,1.3032957667667952e-06,849.8254108179895,4999.492378636367,1922.675988500024,581.462055873181,2008.6764495992904
2025-08-03 18:16:30+00:00,40.97083446197821,-72.62387874803618,-599.7015144719007,40.925072838416405,-72.61692158813318,-29.60868150298484,1.3472586643442058e-06,1.3060616723337436e-06,873.2206842464151,4999.453864286834,2019.1911542583127,587.7015144719007,2102.98026323301
2025-08-03 18:16:31+00:00,40.97097653227627,-72.62291875525426,-606.6520519271503,40.92388685427403,-72.61590331339951,-27.75571612105705,1.3553402302642794e-06,1.3195254347260211e-06,892.6664571621025,4999.413835553692,2107.9477865722747,594.6520519271503,2190.218010558794
2025-08-03 18:16:32+00:00,40.9711337274954,-72.62203544376857,-615.9636212573484,40.92266689052418,-72.61469463255187,-29.240973465377465,1.3648015686406517e-06,1.324660148048874e-06,918.688323211898,4999.372294393613,2188.88975790203,603.9636212573484,2270.685012953293
2025-08-03 18:16:33+00:00,40.97133824874368,-72.62121820428278,-627.4120905227187,40.921085663586645,-72.61332913749779,-33.33738903678022,1.3736857621068154e-06,1.3374028897280368e-06,945.6791238042822,4999.329091084059,2263.1180549486185,615.4120905227187,2345.300699653663
2025-08-03 18:16:34+00:00,40.971662501027154,-72.62055274025303,-639.2309312450727,40.921626678852064,-72.61324252824785,-35.03885111329146,1.3840735999452134e-06,1.3450778320914968e-06,968.0222901545886,4999.284304667848,2326.1593100405767,627.2309312450727,2409.239667778823
2025-08-03 18:16:35+00:00,40.97214694376616,-72.61984941742395,-650.7425146385567,40.92145706429416,-72.612256040741,-35.47498394455761,1.3936513393219992e-06,1.3549330263818502e-06,998.2313726813596,4999.237849149176,2395.2731839258304,638.7425146385567,2478.976729548096
2025-08-03 18:16:36+00:00,40.97274123686098,-72.61896006374997,-661.6933443301969,40.92059101765175,-72.61042766405035,-35.08270274451934,1.4006318206334864e-06,1.3677313655826583e-06,1028.681313489397,4999.189631434781,2482.356153319809,649.6933443301969,2565.9683383844927
2025-08-03 18:16:37+00:00,40.97335028214803,-72.6178630051455,-672.5729446383491,40.91908843543997,-72.60816406582148,-35.37813367182389,1.4086599661059475e-06,1.3772266629196549e-06,1048.259108921285,4999.139499447155,2587.413264406844,660.5729446383491,2670.405215696049
2025-08-03 18:16:38+00:00,40.973937072195625,-72.61657598541458,-682.9738950778908,40.91393443343091,-72.6045623391522,-37.75862090289593,1.4182554173176454e-06,1.3906027960252044e-06,1080.4801274871586,4999.087242074484,2708.076809205472,670.9738950778908,2789.961643541446
2025-08-03 18:16:39+00:00,40.97448922749631,-72.61514643830516,-692.0213831341446,40.90759056486054,-72.60080784661432,-38.809450710657984,1.433046588829038e-06,1.3944469784158598e-06,1098.658234949687,4999.032570207389,2839.803160801215,680.0213831341446,2920.0875112941817
2025-08-03 18:16:40+00:00,40.97500777581946,-72.61362890318253,-698.9049169937653,40.90053265825082,-72.59720139625891,-38.12224936694838,1.4458900504347711e-06,1.397753404146948e-06,1124.9028747688792,4998.975300182398,2977.883130344773,686.9049169937653,3056.080218675909
2025-08-03 18:16:41+00:00,40.97551213162485,-72.61205346503499,-703.8132758908994,40.89337099104577,-72.5936939715569,-35.786767301149666,1.4581280921325686e-06,1.4124459266497922e-06,1148.8539147373992,4998.914919582921,3120.7494104833586,691.8132758908994,3196.510987268952
2025-08-03 18:16:42+00:00,40.976023681675386,-72.61042745028094,-707.1710538552293,40.88661887193015,-72.59010806888179,-32.598301145248115,1.4613841196002105e-06,1.4188379074706094e-06,1176.7260242404143,4998.851645173669,3268.958671992796,695.1710538552293,3342.0582869416107
2025-08-03 18:16:43+00:00,40.976542118652965,-72.6087465571047,-709.9018684728724,40.880191036305824,-72.58649751766146,-29.096347558079287,1.476936438832667e-06,1.4316844335001655e-06,1211.1805679603815,4998.786795415712,3422.470722694406,698.9018684728724,3493.103157574257
2025-08-03 18:16:44+00:00,40.97711351386502,-72.60703701701286,-713.678853810515,40.8777597115761,-72.58445891713633,-27.58118744846433,1.4831492069507098e-06,1.4417146039526696e-06,1241.9744185247964,4998.722009755746,3580.75748079436,702.678853810515,3649.0521656804567
2025-08-03 18:16:45+00:00,40.97773374880116,-72.60519368018987,-719.5142065006382,40.87555647885427,-72.58185275640588,-28.10066144168377,1.4922868207991368e-06,1.4495670745973529e-06,1262.0594969207666,4998.655688974621,3751.578900844374,708.5142065006382,3817.896885730927
2025-08-03 18:16:46+00:00,40.97831761495867,-72.60318849739713,-727.4079108747799,40.87265175331298,-72.57912402996516,-30.115631393971853,1.5079653822090884e-06,1.4571261597653628e-06,1290.0821167062966,4998.587245340819,3933.841243619931,716.4079108747799,3998.54313779021
2025-08-03 18:16:47+00:00,40.97880803555896,-72.60119248377923,-734.6904802686712,40.86716115604646,-72.57745725161492,-29.33558371651452,1.5201768958842088e-06,1.4719651806464523e-06,1308.1475060961293,4998.516570832942,4111.718679617732,723.6904802686712,4174.920168284525
2025-08-03 18:16:48+00:00,40.97921050375267,-72.59924744875147,-740.0910351320844,40.862577964460606,-72.57629134032462,-27.13034371426329,1.528314323336639e-06,1.4900795717224164e-06,1329.5316466969196,4998.443582541386,4282.046903242574,729.0910351320844,4343.673493608756
2025-08-03 18:16:49+00:00,40.97954020737639,-72.59738388883663,-743.1458649337985,40.85915510607994,-72.57543702639974,-23.8912172067212,1.53809581613984e-06,1.5001043950574189e-06,1349.8343457946844,4998.368498954219,4444.238769176764,732.1458649337985,4504.142072025866
2025-08-03 18:16:50+00:00,40.97982305844082,-72.59560419527895,-744.481493223414,40.856794541801534,-72.57455485143953,-20.463731945492327,1.546883710720976e-06,1.511116409970174e-06,1371.7199270068495,4998.291195505815,4599.261909006587,733.481493223414,4657.381797591879
2025-08-03 18:16:51+00:00,40.98008937329492,-72.59389056485577,-744.3182243633591,40.85518169355608,-72.57341256066428,-17.32934917381499,1.55367881537667e-06,1.5259281211732078e-06,1391.9189808835154,4998.211827218879,4750.085837241829,733.3182243633591,4806.357360761769
2025-08-03 18:16:52+00:00,40.9803584479664,-72.5922241082744,-743.0725182950841,40.85404704484704,-72.57193950680605,-14.492839589598589,1.5638112585806683e-06,1.5383576897793814e-06,1416.4788599171718,4998.132340939526,4898.4748314819135,732.0725182950841,4952.876522456891
2025-08-03 18:16:53+00:00,40.98064010821798,-72.59058017902036,-740.743008048082,40.85332292389934,-72.57026742530415,-11.657205911935309,1.5744765755960302e-06,1.5485637397740134e-06,1437.941444063514,4998.054885198109,5046.479199320354,729.743008048082,5098.968245338273
2025-08-03 18:16:54+00:00,40.98094421349538,-72.58899396015642,-737.7034253673487,40.8534218753478,-72.5684929209802,-8.753210806462448,1.5796596640492563e-06,1.5580813988815458e-06,1468.9351759847077,4997.9775617072655,5190.777212732838,725.7034253673487,5241.260681726906
2025-08-03 18:16:55+00:00,40.98129972579391,-72.58740757313569,-734.1199006382079,40.85396019693235,-72.56643154204099,-5.976558977970853,1.589567709567033e-06,1.5690051934749073e-06,1501.5945804261112,4997.899155319,5337.034075952756,723.1199006382079,5385.799394572722
2025-08-03 18:16:56+00:00,40.98169396067809,-72.58578095853503,-729.7232157384132,40.85534350325549,-72.56451250109247,-3.247042934061028,1.606689328270546e-06,1.571226409505774e-06,1522.501039521636,4997.819589007341,5487.240972303104,718.7232157384132,5534.110276183813
