timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2023-08-09 16:44:04+00:00,39.98486641670429,-75.17267004747859,-926.0530925437064,40.18802134626672,-75.11133267893375,55.91047980519943,4.842072573914813e-06,4.878430335999589e-06,9637.294432607368,4353.55685815459,23541.5979376372,976.2316017119696,23561.830607946085
2023-08-09 16:44:05+00:00,39.98467076554816,-75.17300320785284,-926.2514905287298,40.18771983827133,-75.1116169142712,55.85620949696749,4.860607348774686e-06,4.881139349880592e-06,9669.398522917943,4348.461454814639,23555.94773814502,977.1231707897332,23576.20502822949
2023-08-09 16:44:06+00:00,39.98447729264153,-75.17334600341664,-926.2924814467258,40.18739940176402,-75.1118966397828,55.79081546841189,4.87869300053639e-06,4.883904577053928e-06,9677.720025851891,4343.343982644197,23570.61584582104,976.933066585528,23590.852667249183
2023-08-09 16:44:07+00:00,39.98428518910835,-75.1736976263582,-926.5664689974471,40.18709032027945,-75.11218518442598,55.66263728076592,4.8911817235143385e-06,4.90546953445488e-06,9670.079041052832,4338.210408604147,23585.560048162613,976.6850687059232,23605.773796021123
2023-08-09 16:44:08+00:00,39.98409511118343,-75.17405343778175,-926.6622218590858,40.18672067693659,-75.112445610401,55.59526716428809,4.895354756217159e-06,4.920060751348621e-06,9706.58128743364,4333.067280092119,23600.475620001976,976.2284024101288,23620.65772547369
2023-08-09 16:44:09+00:00,39.98390451300627,-75.17441350097775,-926.7162610742968,40.18634222717703,-75.11270194593313,55.55061554349959,4.895808811941595e-06,4.936273874964963e-06,9721.42515097931,4327.916077304248,23615.807598127325,976.180335921832,23635.97462682698
2023-08-09 16:44:10+00:00,39.98371418336913,-75.17477866307063,-927.0181937413668,40.18589565686929,-75.11292549622372,55.49963526544161,4.8955576923964136e-06,4.944408047123512e-06,9765.80798007481,4322.757535459719,23631.3329924735,976.8144069563444,23651.51296189747
2023-08-09 16:44:11+00:00,39.98351982687237,-75.17514372312306,-927.4596898737798,40.18533073260673,-75.11308768361792,55.47788239526562,4.908304772335052e-06,4.952304958405901e-06,9803.637182337894,4317.587736584717,23647.34100492103,977.481733212898,23667.53487674169
2023-08-09 16:44:12+00:00,39.98332279327052,-75.175503234991,-927.81113467252,40.184652447797895,-75.11318946652663,55.5480058870744,4.9279695462657705e-06,4.959806796840393e-06,9813.547563416292,4312.399015581478,23663.6209576362,977.86876183864,23683.816925108567
2023-08-09 16:44:13+00:00,39.98311481615862,-75.1758568206511,-928.1718909025462,40.183898142533366,-75.1132498372447,55.66404833481647,4.931484390065354e-06,4.995614328765827e-06,9850.027179591722,4307.199905359286,23680.90758456078,978.2037940860772,23701.102647161224
