time,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed,yaw,qx,qz,roll,qw,qy,pitch,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-09-27 18:22:15+00:00,0.0,0.2,1.0,40.16333333333333,72.0,86.20946502685547,10.0,19.0,-75.10438333333333,34.15911111111112,0.8805422912326425,0.03089929305663348,0.4250555574960518,-0.15853213637187002,-0.9016511910040478,0.0729695054959831,-0.006287531024633402,9.823979384760944,0.9702801611218602,1.3704559575011954,-0.027393515650182915,0.008757997450884432,-0.009534640088677396,11.943814086914063,0.538675537109375,-2.433174800872803,12.368701934814451,1005.1911163330078,9.683342868651776,0.061659170554046704,1.548112078821644
2025-09-27 18:22:16+00:00,0.0,0.2,1.0,40.16335,72.0,86.7418212890625,10.0,19.0,-75.10396666666668,33.9018888888889,0.9054070338712522,0.030436409265535667,0.4363463929895455,-0.15530332063332977,-0.89641279550487,0.0714625771417556,-0.007798119733258145,9.920561122363068,0.7101756307653614,1.1367805424272643,-0.020962778013199516,-0.0009941691002522625,-0.001751583424572008,17.745249077825264,-1.5811293384816387,-4.274745412392192,12.89188003540039,1005.1286315917968,9.688262718965275,0.07647229363061091,1.5168338118123241
2025-09-27 18:22:17+00:00,0.0,0.2,1.0,40.16336666666667,72.0,88.62269592285156,10.0,19.0,-75.10356666666665,34.46777777777778,0.9282506818408819,0.028010874752972585,0.4467929269859294,-0.15323850965255073,-0.8913223930224649,0.07157938115205281,-0.014026276671665243,9.779201048830062,0.7631028878613615,1.11269778626556,-0.021006748923976484,0.00028165909092836143,0.00013323536714410198,17.145379396948485,-1.1913373966028196,-4.220158435330532,13.359569549560549,1005.0727081298828,9.690727352619465,0.13754568090279176,1.4967268954151043
2025-09-27 18:22:18+00:00,0.0,0.2,1.0,40.16336666666667,72.0,89.72041320800781,10.0,19.0,-75.10313333333335,34.725,0.9461240164929837,0.02467988539758679,0.45502346729303156,-0.1519434231509857,-0.887165048980217,0.07262724721873698,-0.022307712663368257,9.720012720806448,0.6987282977921878,1.3689251662760376,-0.018122252956964027,-0.0005551866185851431,0.00046664862893522406,17.44962097167969,-1.2608098602294922,-4.116306037902832,13.858966827392578,1005.0131225585938,9.691235463145553,0.21874549398134363,1.4839568588283956
2025-09-27 18:22:19+00:00,0.0,0.2,1.0,40.16336666666667,73.0,91.118896484375,10.0,19.0,-75.10273333333332,34.98222222222223,0.9690848882378356,0.023345842536466755,0.4653372303348997,-0.15423788719336612,-0.8816521216827108,0.07477036937188053,-0.02842380967902136,9.728063439467343,0.9573502825966453,1.6934102079007662,-0.024594421521529953,-0.0001584571454268337,-0.002920784300543576,18.37618081876547,-0.8334396286766128,-3.481215240931747,14.411212921142578,1004.9471282958984,9.686290663643726,0.27870413824108214,1.5059540219630787
2025-09-27 18:22:20+00:00,0.0,0.2,1.0,40.16335,73.0,91.89218139648438,10.0,19.0,-75.10229999999999,35.29088888888889,0.9883533125820343,0.023907412544933726,0.47382506394829726,-0.15471631186202817,-0.8771001694787516,0.07489307654197919,-0.029040534719850918,9.666808329141345,0.5022860284196323,1.8345777364509013,-0.011877235260303324,-0.0035857962949275217,-0.007138997966442056,18.207438251759747,-0.8492672419784093,-3.3222042688048714,14.915897369384766,1004.8867797851562,9.685400436805734,0.28474995141405574,1.5105619208727141
2025-09-27 18:22:21+00:00,0.0,0.2,1.0,40.16335,73.0,92.94512176513672,10.0,19.0,-75.10189999999999,35.29088888888889,0.9965446449436481,0.02537710450196796,0.47733524499069696,-0.15539250982634228,-0.8751840295721219,0.07454845593869469,-0.026752093810791345,9.737930257338016,0.28136059524137985,1.7132338106470704,-0.008367481632158119,0.00433563128346577,-0.00032514540012925204,19.01231155395508,-0.6118983459472657,-3.1775314521789553,15.314884185791016,1004.8394012451172,9.684997632585823,0.26231661579907495,1.5172081493242828
2025-09-27 18:22:22+00:00,0.0,0.2,1.0,40.163315879257055,73.0,93.72562408447266,10.0,19.0,-75.10146956241104,35.29088888888889,0.998886741615544,0.025306154015352914,0.4783706705731277,-0.15521314291742452,-0.874625229266399,0.07450223376865378,-0.02701521993498293,9.64187810594345,-0.1231191495859553,1.61905809032318,0.005184593956253579,-0.002366057290501964,-0.0008483437572301605,18.243133847076113,-0.7187640501721071,-4.086090729968382,15.486637115478516,1004.8187255859376,9.685211549425183,0.26489639559586964,1.5154616640383212
2025-09-27 18:22:23+00:00,0.0,0.2,1.0,40.1632968083141,73.0,93.72562408447266,10.0,19.0,-75.10108784758214,35.29088888888889,1.0001301048765476,0.026364868390425653,0.47884813472368526,-0.1565843607149696,-0.8743143550168271,0.07471258846877724,-0.025453079895154666,9.719414135320097,0.20100220762634272,1.7963051366034373,-0.004271526229567802,-0.00041763105662539227,-0.004230510094203038,19.869982452392577,0.6445792961120606,-3.7728289413452147,15.872417449951172,1004.7726440429688,9.683527600949793,0.24958243014628623,1.5288042189815343
2025-09-27 18:22:24+00:00,0.0,0.2,1.0,40.16327594667463,73.0,93.44524383544922,10.0,19.0,-75.10065450282208,35.29088888888889,1.0011560904720713,0.029027101332727547,0.4791153171914612,-0.15919889770389756,-0.8740809002864954,0.0747517233947676,-0.020886998625186268,9.67367386282706,-0.05315542468211829,1.751509606078599,-0.0005421773161702154,-0.0024073442356605645,0.0007543443231889544,21.26189671884669,2.5870864226086305,-2.8070162593728245,16.572628021240234,1004.6893310546876,9.680516119809404,0.20481641570896109,1.554280480363242
2025-09-27 18:22:25+00:00,0.0,0.2,1.0,40.163258183351815,74.0,93.44524383544922,10.0,19.0,-75.1002699477939,34.98222222222223,1.0036853831921884,0.030581254131657905,0.4801244134034333,-0.16393118334557188,-0.8733127230192038,0.07660363667840377,-0.020146866474364176,9.65231422921006,0.10191802448815118,2.0226144133921746,-0.0026554202633254933,-0.0007394789833354219,-0.0033069197411215463,21.489359940632735,3.1124216400750795,0.9610031996623124,17.32040786743164,1004.5999908447266,9.673178072517697,0.19755951785162953,1.600095200457822
2025-09-27 18:22:26+00:00,0.0,0.2,1.0,40.163238176040224,74.0,93.40040588378906,10.0,19.0,-75.09983553967658,34.725,1.0051497464562607,0.03373781782377594,0.4805423602108368,-0.17174811356995154,-0.8727244086882027,0.07932298554225994,-0.01734938895695799,9.608034366023153,-0.056753048315410524,1.8884848947328328,-0.00041626048274337197,-0.001107812316622579,0.0035189655330031947,18.012245330810547,-0.8781520462036133,0.36903738021850585,18.08932113647461,1004.5082855224608,9.660900542326926,0.17013083179698602,1.6757507584877238
2025-09-27 18:22:27+00:00,0.0,0.2,1.0,40.16322070302588,74.0,93.40040588378906,10.0,19.0,-75.09945226878767,34.46777777777778,1.003410937923964,0.03474925724083746,0.47969709124167187,-0.1725906260523819,-0.8731570859646631,0.07923961093152745,-0.015339406756555169,9.620881466207292,-0.11825222564250704,1.5632269756370398,0.004318954759636993,-0.002148472556457071,-1.3567392004306942e-05,16.625442202728575,-4.160180762262628,-2.2431268597593403,18.08932113647461,1004.5082855224608,9.659803146810106,0.15042208494525214,1.6839450102169988
2025-09-27 18:22:28+00:00,0.0,0.2,1.0,40.163201357804205,74.0,93.49348449707033,10.0,19.0,-75.09903587749805,34.15911111111112,1.001054776772354,0.0351833030538317,0.478623645683339,-0.17203680273850114,-0.8737796016196322,0.07867779307597825,-0.013829894509667196,9.672589377951946,0.023700532469222067,1.5894787507414079,-0.00175954916025741,-0.00212586807700261,0.003747035781530147,17.281304840994352,-3.9751535547841894,-4.728702696243135,17.735248565673828,1004.550552368164,9.66095329490661,0.13562054033536358,1.678632914348109
2025-09-27 18:22:29+00:00,0.0,0.2,1.0,40.16318269131373,74.0,93.49348449707033,10.0,19.0,-75.0986373627159,34.46777777777778,1.0042315096278775,0.03634239247362685,0.47992619482289245,-0.17268105974604214,-0.8730401223483014,0.0784204385981661,-0.011815623953953178,9.632491100910334,0.044313680342743134,1.524448005301237,-0.001103661903180177,-0.0026381662162020753,-0.004735888442955885,17.37887969970703,-2.1012434005737304,-5.4217179489135745,,,9.660103745467781,0.11586872196183862,1.6848975776745527
2025-09-27 18:22:30+00:00,0.0,0.2,1.0,40.16316306405301,74.0,93.55050659179688,10.0,19.0,-75.09822100140323,34.46777777777778,1.0040293948258558,0.03584462996147984,0.47987515185692625,-0.1707554257668813,-0.8731625737404701,0.07759885718078818,-0.011879373376449603,9.714236012794297,0.02842818756168889,1.3534380096056966,-0.0014204196124752424,-4.6456681038854574e-05,0.004014935745571793,18.374778974174273,-1.0695420444601833,-4.036046075348807,16.818363189697266,1004.6600341796876,9.663336373288827,0.11649407124150227,1.666293705002425
2025-09-27 18:22:31+00:00,0.0,0.2,1.0,40.16314403050485,74.0,93.55050659179688,10.0,19.0,-75.0978211928082,34.46777777777778,1.0048248432008697,0.03554288101659316,0.4802481276013781,-0.16981335857064414,-0.8730025480348758,0.07723184389495427,-0.012123133549117832,9.723372865434389,0.042830437528158016,1.409002466563231,-0.0009743737582449237,-0.0037124460738262857,-0.000355443806562694,18.35795487507735,-0.7873319493662013,-4.199860525603341,15.919979095458984,1004.7673034667968,9.664879557376361,0.11888439637491208,1.6571855764046015
2025-09-27 18:22:32+00:00,0.0,0.2,1.0,40.16312177144504,73.0,93.55050659179688,10.0,19.0,-75.09735363058707,34.725,1.0058268990679844,0.03660005291254271,0.480603324477318,-0.17078350757784416,-0.8727653995458611,0.07720573114912041,-0.01032430168149753,9.688576829627722,0.021906951355308957,1.5886709874558522,0.000517293238081036,-0.0011063894769176884,-0.002522190567105998,17.847934112548828,-0.6083706474304199,-3.641186695098877,14.833988189697266,1004.8966217041016,9.663453114347876,0.10124488718553674,1.6665931840981245
2025-09-27 18:22:33+00:00,0.0,0.2,1.0,40.16310273789843,73.0,93.55050659179688,10.0,19.0,-75.09695382199199,34.98222222222223,1.0036740169794989,0.037011490740566026,0.47962184095295335,-0.17053999492737457,-0.8733202230742069,0.07683594742789956,-0.009058342167018838,9.718080719992075,-0.1135704948090305,1.754945346170177,0.0018544492662174207,-0.004716173537066294,0.0012847046681338605,17.559178720606436,-0.3080626006173615,-3.8973743136566465,14.342510223388672,1004.9552154541016,9.663974844812726,0.0888307260511046,1.6642600940279144
2025-09-27 18:22:34+00:00,0.0,0.2,1.0,40.16308212354903,73.0,93.55050659179688,10.0,19.0,-75.09652080789982,35.29088888888889,1.0036996261816338,0.037317900771257316,0.4796123144731326,-0.17350352341444772,-0.8731779547954176,0.07835130234732096,-0.009986373529717919,9.671610894732565,0.05072565239450145,1.854318127514623,-0.0005745686730369879,0.0028079182538203896,0.000280922884121551,17.480802917480467,0.13009342193603515,-3.4564288902282714,14.342510223388672,1004.9552154541016,9.658917493363976,0.09793112801828416,1.6928775172743051
2025-09-27 18:22:35+00:00,0.0,0.2,1.0,40.16306460688238,73.0,93.55050659179688,10.0,19.0,-75.09615286217085,35.29088888888889,1.0036191202076954,0.03851678469397071,0.4794741533585046,-0.172103266645548,-0.8733309310113146,0.07689856059025249,-0.006466104393528169,9.710050592995634,-0.033684748877558686,1.5417606349447723,0.0019177448714502209,0.0014943274263624505,-0.0028264015304422527,17.245509988010518,0.37551541847757774,-3.5608668563389543,14.382144927978516,1004.9505615234376,9.66155872647538,0.06341031998422957,1.6793995842545781
2025-09-27 18:22:36+00:00,0.0,0.2,1.0,40.163042915053246,72.0,93.76144409179688,10.0,19.0,-75.0957187018441,35.29088888888889,1.00475250063616,0.03893429084645035,0.47993673029972966,-0.1715899816980651,-0.8731040555003957,0.07637956653235714,-0.0053275296852523845,9.727664917072829,0.06448641135469259,1.7251422678135997,-0.0026264839187854334,-0.0006360141906223358,0.00025389308460277725,17.701273852055614,-0.3690164584924679,-3.7338337851042795,14.479915618896484,1004.9390411376952,9.662494864324767,0.0522449613508724,1.6744533730455775
2025-09-27 18:22:37+00:00,0.0,0.2,1.0,40.16302275299048,72.0,93.76144409179688,10.0,19.0,-75.09531900135015,35.29088888888889,1.0044773433589402,0.03980048357748276,0.4797426126842701,-0.17255327084336813,-0.8731651097176987,0.07645139651557815,-0.0038489433336435504,9.686082370773047,-0.13087155465786557,1.7675447876995056,0.001669787489809085,-0.002446403976064171,0.0011744633130729087,18.894157257080078,-0.42996858596801757,-3.391031360626221,14.807559967041016,1004.8999786376952,9.660935292153269,0.03774511768518279,1.6837704748020692
2025-09-27 18:22:38+00:00,0.0,0.2,1.0,40.16300321750119,72.0,93.30736541748048,10.0,19.0,-75.09488560157754,35.29088888888889,1.0023768181956452,0.040793794688695574,0.47873397108620447,-0.17472330877300976,-0.8736125108973855,0.07713743024005608,-0.0025804163866583116,9.679887550433556,-0.05057009528312769,1.9200578327401956,0.0008568141683198406,0.00010388123221916522,0.0005978577226252753,18.785974483678835,-1.1825096961295252,-3.9695993555654394,14.841915130615234,1004.8956298828124,9.65729781075542,0.0253051998565989,1.70473798458602
2025-09-27 18:22:39+00:00,0.0,0.2,1.0,40.16298622197985,71.0,93.30736541748048,10.0,19.0,-75.09450229301264,35.29088888888889,1.001810345185137,0.04120796773619675,0.47844919377020007,-0.17619227807689106,-0.8736955789447619,0.07774433644933038,-0.0023870146605997258,9.708312797842904,-0.03371141922603928,1.800494440130476,2.2027719913437604e-05,0.001970710784962196,0.0005227720392591188,17.98728565178295,-0.8969426296725131,-4.729015293687877,14.841915130615234,1004.8956298828124,9.654795871872507,0.023408590551796272,1.7189246650679129
2025-09-27 18:22:40+00:00,0.0,0.2,1.0,40.1629650021779,71.0,93.68128967285156,10.0,19.0,-75.09405153715628,35.29088888888889,1.0015803046986982,0.04131084558103087,0.4783392621208716,-0.17732925483909892,-0.8736982915394641,0.07833332255017647,-0.0027534243359647347,9.642368778503238,0.019455893079696238,1.7566137607448546,-0.0006620112480595669,-0.0007791334332432598,6.7642447538669e-05,17.578875427246093,0.42878246307373047,-3.3423283195495603,14.762645721435549,1004.905242919922,9.65282572313404,0.027001828007634274,1.7298991288569718
2025-09-27 18:22:41+00:00,0.0,0.2,1.0,40.16294444950631,71.0,93.68128967285156,10.0,19.0,-75.09363519635002,35.29088888888889,1.0037608725775202,0.04244219976267571,0.47919875456705135,-0.17808564373963798,-0.8731894353487268,0.07814367389703063,-0.0007727058231079851,9.690528065379155,0.08477340913639068,1.8015374210577495,-0.0023439742836842753,-0.0007886375752415962,-0.004958239540752781,17.717236056186184,0.13265186725276532,-3.146901196772509,14.308162689208984,1004.9594116210938,9.651535779161943,0.007577640881901393,1.7372037612603735
2025-09-27 18:22:42+00:00,0.0,0.2,1.0,40.16292511209838,71.0,93.32617950439452,10.0,19.0,-75.09323521851081,35.29088888888889,1.0044730095714713,0.04157078839682258,0.4795898289781279,-0.17815407834994348,-0.872970314432302,0.07866142930348463,-0.00287023506464328,9.727105531534225,-0.062165445504453215,1.8054943818503244,0.001108339349739245,-0.001231944061582907,0.006322394432499977,18.171590728759767,-0.2440300178527832,-3.198347568511963,13.520748138427734,1005.0533294677734,9.651383713477403,0.028147324490360427,1.7378582594774514
2025-09-27 18:22:43+00:00,0.0,0.2,1.0,40.16290813849848,70.0,93.03248596191406,10.0,19.0,-75.09285173958688,34.98222222222223,1.0017383707737457,0.042533502317332855,0.4783008929468801,-0.18071899988031473,-0.8735469102943969,0.07958887804976499,-0.001824674225406189,9.660037650047434,-0.07335206177294963,1.8977766627463593,0.002279244105119501,0.0013205817863714022,-0.00016943953636259495,18.491968287099706,-0.18434949440531212,-3.5064898009347445,12.606510162353516,1005.1627349853516,9.646921962691591,0.01789391805165245,1.762612612394723
2025-09-27 18:22:44+00:00,0.0,0.2,1.0,40.16288917645693,70.0,93.03248596191406,10.0,19.0,-75.09238523140516,34.98222222222223,0.9999898187422989,0.04211919059083687,0.4775683027669643,-0.18142225472919038,-0.873910540523649,0.0802132616557967,-0.0029974959287227556,9.666737260539314,-0.058019370776358034,1.8255313298922213,0.0031276188587935575,-0.0006603609037465733,-0.0008472322514004089,18.538111771687422,-0.38377257620934213,-3.300766973212214,11.94064712524414,1005.242156982422,9.645650945885523,0.02939533042477636,1.7693910827024368
2025-09-27 18:22:45+00:00,0.0,0.2,1.0,40.16287291661414,70.0,93.03248596191406,10.0,19.0,-75.09198520331583,34.98222222222223,0.9974483612170691,0.043674120141761884,0.4763069030949643,-0.18358160883547314,-0.8744878205972156,0.08058869012891255,-0.00038468847545991303,9.662084964877216,-0.05149926472687853,1.9579661189026905,0.0018450841400772162,-0.001332755188923328,-0.0018764532729983211,18.518839569091796,-0.5975776863098144,-3.658950672149658,,,9.641844579272567,0.00377250218941465,1.7902221634279414
2025-09-27 18:22:46+00:00,0.0,0.2,1.0,40.162855981230365,69.0,93.03248596191406,10.0,19.0,-75.0915685552029,34.725,0.9975463533741895,0.044280014331941904,0.476294516914547,-0.184089344565248,-0.8744681275601053,0.08054633265900081,0.0007152006031417842,9.722269079762224,0.07387209226001255,1.8714922976529687,-0.003090950162472677,0.001203922434977371,-0.00040001839417779303,18.199636327158107,-0.6115641641144706,-3.6125911674877202,11.245716094970703,1005.3250122070312,9.640939143869486,-0.007013716487035303,1.7951183159652837
2025-09-27 18:22:47+00:00,0.0,0.2,1.0,40.162850000000006,69.0,93.54763793945312,10.0,19.0,-75.09118333333332,34.725,1.0007858978292234,0.043585911540555515,0.47778671097007325,-0.18492350856722836,-0.8736093638320429,0.08139886054749927,-0.0016283422775342892,9.661224304718989,0.06551312573720779,1.7648554879930864,-0.0032692453501248007,-0.001009248300815129,0.004670155156256231,19.49593995349242,-0.16993860679097694,-3.699093525952632,10.722537994384766,1005.3874206542968,9.639417974844013,0.01596855771959211,1.80315598676651
2025-09-27 18:22:48+00:00,0.0,0.2,1.0,40.16283333333334,69.0,93.54763793945312,10.0,19.0,-75.09074999999999,34.725,1.003579352363399,0.04149361459397936,0.4792083339599499,-0.1848570150696869,-0.8728275558045828,0.08250995810348209,-0.006646456666526772,9.61895194897434,0.19669564592963615,1.8813726033517792,-0.002917523980140663,-0.003783573136897759,-0.001047724792733786,21.709930725097657,1.4589774513244629,-2.572795009613037,10.574565887451172,1005.405044555664,9.639327020112813,0.06517894190403604,1.802475513337098
2025-09-27 18:22:49+00:00,0.0,0.2,1.0,40.16279937778896,69.0,93.46875,10.0,19.0,-75.09036803250987,34.725,1.0060557762508247,0.04282366289034879,0.4801783933456623,-0.18738860863889018,-0.8721630092014642,0.08322149225909332,-0.005223825585260658,9.7373024908406,0.07720560785512721,1.9941566078242023,-0.0023743094240158327,0.0015069011202321696,-0.0007924426088828814,19.13985284484259,-0.4280278234198542,-3.4862975696525953,10.574565887451172,1005.405044555664,9.634831046380588,0.05122795586109717,1.8268912533458135
2025-09-27 18:22:50+00:00,0.0,0.2,1.0,40.16277950751429,68.0,93.70682525634766,10.0,19.0,-75.08995173034738,34.46777777777778,1.008943705562857,0.04422735726074544,0.48131856608506685,-0.18916098429724323,-0.8714413631290457,0.0834587497302326,-0.003257332318625322,9.64678059520447,0.11665659520634188,1.8623332925013607,-0.003521978965785223,0.0036336228200741574,-0.004282163004252564,18.69210407521465,-0.6495903128444558,-3.4710794958737816,10.680255889892578,1005.392608642578,9.631658822935877,0.031943431559957325,1.8439804264633815
2025-09-27 18:22:51+00:00,0.0,0.2,1.0,40.16275963759587,68.0,93.70682525634766,10.0,19.0,-75.08955200082389,34.15911111111112,1.0112058885906818,0.044766725967590994,0.48226182540705137,-0.1875588457259715,-0.8710072322117678,0.0822510329599092,-0.001348803127069657,9.684506727721988,0.034172739479642854,1.7305394170575439,-0.0016677180957049,-0.0026872888207435668,-0.001212643827311688,18.796624298095704,-0.4732376289367676,-3.5190803146362306,10.841442108154297,1005.3732299804688,9.634645514155686,0.01322722425020606,1.8285552784649357
2025-09-27 18:22:52+00:00,0.0,0.2,1.0,40.16275,68.0,94.1147918701172,10.0,19.0,-75.08913333333334,33.9018888888889,1.0128866096665323,0.04332110484598474,0.4831338008716631,-0.18599751747688864,-0.8706052692460291,0.0821644239818046,-0.003961576359463997,9.715805020017198,0.05957058798195339,1.7572476896366342,-0.0010135845594698091,0.002373478363848998,-0.0005333868805134565,18.282294245049506,-0.37479381750125695,-3.4609458847801284,10.841442108154297,1005.3732299804688,9.637423638242511,0.03884966556634046,1.8134979658379708
2025-09-27 18:22:53+00:00,0.0,0.2,1.0,40.16271380285686,68.0,94.64720916748048,10.0,19.0,-75.08875206913535,33.9018888888889,1.0126561394671092,0.04346870775328562,0.48301840488965775,-0.18575221089507557,-0.8706817788389833,0.08194241625130637,-0.0034644650889794158,9.615044905294955,-0.04247761806333162,1.855940203523293,0.0007613515667617281,-0.003259748624404888,0.0034916415764018926,18.251962127685548,-0.5483083915710449,-3.243376655578613,10.693470001220703,1005.3909301757812,9.637849097431271,0.03397459767758446,1.8111301928576007
2025-09-27 18:22:54+00:00,0.0,0.2,1.0,40.162692215081485,67.0,93.55377197265624,10.0,19.0,-75.0883353125075,33.9018888888889,1.0110331788238367,0.04522119457434703,0.48214310849356135,-0.18898717371826643,-0.8709960647553437,0.08281219245432529,-0.0010788678983309713,9.677388169557329,-0.14573219337840462,2.0467816430947936,0.0049197265998192595,-0.0024514676020987833,-0.00033465495314633463,17.998518386689742,-0.8715638075724687,-3.6818607821322904,10.143863677978516,1005.4566192626952,9.632025393396203,0.010580071819195496,1.8423151438553733
2025-09-27 18:22:55+00:00,0.0,0.2,1.0,40.16267510938098,67.0,93.44686126708984,10.0,19.0,-75.0879699289776,33.9018888888889,1.0058476442787718,0.046017743035594104,0.47978743183265327,-0.19225201832326594,-0.872118955870909,0.0842273489345096,-0.0005562307182344238,9.678902301170742,-0.13590501538147995,1.9931669312421267,0.003768424042454415,-0.005505817102056254,0.002633745242647891,17.543702833723312,-0.740374234643313,-3.8245511196627477,9.525562286376951,1005.5303192138672,9.62597045846254,0.005454758532060964,1.8737545174534738
2025-09-27 18:22:56+00:00,0.0,0.2,1.0,40.16265509564983,67.0,93.44686126708984,10.0,19.0,-75.08753685839393,33.9018888888889,1.0030735793423484,0.04640239657694864,0.4785291101654575,-0.19405398439458277,-0.8727111308343999,0.0850386632788558,-0.00039509606590208197,9.65568497040963,-0.03052756427007827,2.0078148967657907,0.001470767157152279,0.003414877450559279,0.0013103074487298741,18.027228546142577,-0.9538212776184082,-3.902551670074463,8.698516845703125,1005.6290435791016,9.622576428927033,0.003874568033495011,1.8910967460412231
2025-09-27 18:22:57+00:00,0.0,0.2,1.0,40.16263815169214,66.0,93.44686126708984,10.0,19.0,-75.08717021349506,33.336000000000006,1.0027147106843957,0.045892610340676744,0.4784209676789264,-0.19568190996032916,-0.872679435483209,0.08624179825118866,-0.002420703827047521,9.68458115703552,0.04240374285033733,2.025664952111613,-0.0009856886359503267,0.004007560632071726,0.0031480982088216286,17.642004183023282,-0.7591513832016746,-3.8783013560984396,8.196475982666016,1005.6890106201172,9.619461159038188,0.023738965885551324,1.9067543185348557
2025-09-27 18:22:58+00:00,0.0,0.2,1.0,40.16261845205257,66.0,93.55377960205078,10.0,19.0,-75.08675390262323,33.336000000000006,1.0028333313508724,0.04451105348773401,0.47860740443786437,-0.1959226834127198,-0.8725595787375843,0.08713541089167319,-0.005730281292819076,9.622121532289933,0.0979193039561098,1.8575996924487153,0.0006575940619453258,-0.0018654986720366118,-0.002407503452631493,18.070401786577584,-0.6319006551610361,-3.6784024946760425,7.800128936767578,1005.7362365722656,9.618857596781996,0.056194485467853036,1.909041743671599
2025-09-27 18:22:59+00:00,0.0,0.2,1.0,40.16260098323523,66.0,93.55377960205078,10.0,19.0,-75.08638730088482,33.07877777777778,1.002630964506357,0.044479699858111905,0.4785193819053596,-0.19356601051811947,-0.8727406133424879,0.08581508469075619,-0.004489941220773808,9.719614643863915,0.02135478003510304,1.7552340859638378,-0.000863076089881355,0.0008442119893152309,0.002570909098722024,18.562347259521484,-0.6714607810974121,-3.5655313873291017,7.448699951171875,1005.778350830078,9.62340256878504,0.04403111298562081,1.8863822496686427
2025-09-27 18:23:00+00:00,0.0,0.2,1.0,40.16258186813151,65.0,93.55377960205078,10.0,19.0,-75.08598615002228,32.77011111111111,1.0021950003427376,0.044023286113817825,0.4783692099520806,-0.19083841016682887,-0.8729727365807555,0.08451684085826845,-0.003998285943192593,9.720424548597501,0.041099969629502214,1.6983497289384355,0.0004833444657892178,0.0022810523370557457,-0.0016095505676942219,18.45958747486077,-0.9650688171386719,-3.7602482408580213,7.158046722412109,1005.81298828125,9.628531677124819,0.03920968167709659,1.8601302208181136
2025-09-27 18:23:01+00:00,0.0,0.2,1.0,40.16256439931563,65.0,93.55377960205078,10.0,19.0,-75.0856195482838,32.77011111111111,1.002205145948652,0.043778768632351264,0.47839451476114775,-0.1868127041531634,-0.8731766857067053,0.08236609970164666,-0.0023538210139756655,9.705488926295065,0.017503161220681355,1.5598564213108528,0.0006862318161690534,-0.0013583526568542578,-0.0006197732781050742,18.263163349415997,-0.6597575952511022,-3.455054405892249,,,9.635991252883471,0.0230830738810464,1.821362953825885
2025-09-27 18:23:02+00:00,0.0,0.2,1.0,40.16254534823855,65.0,93.55377960205078,10.0,19.0,-75.0852197412845,33.07877777777778,1.0016720366769627,0.04258011834588541,0.47826886635311466,-0.18447537239654313,-0.8733675627600462,0.0816953600495525,-0.003768314909937438,9.743251376372934,0.07716361851855524,1.6447327025527059,-0.000809244555421172,-0.0005867403745651184,0.0012278533540666051,18.64774932861328,-0.6091887664794922,-3.673599376678467,7.0206451416015625,1005.8294677734376,9.640173974795312,0.03695442145360082,1.7988265609141885
2025-09-27 18:23:03+00:00,0.0,0.2,1.0,40.16252787941925,65.0,93.55377960205078,10.0,19.0,-75.08485313954627,33.336000000000006,1.0037044858643447,0.04141541398632349,0.479267725812076,-0.18203529183100645,-0.8729453652029311,0.08095079883148233,-0.0052872024315009135,9.693901665295881,0.13210778774409446,1.6105124584251256,-0.0019875600343883426,-0.001744585995802127,0.00047368577930448515,18.955416990978883,-0.6149287271027518,-3.2175280693734045,6.732631683349609,1005.863800048828,9.64447502095242,0.051849475798060915,1.7752874487114865
2025-09-27 18:23:04+00:00,0.0,0.2,1.0,40.162507973208974,64.0,93.55377960205078,10.0,19.0,-75.08443538605138,33.336000000000006,1.006029535005529,0.04118914448506744,0.48031205918261544,-0.18299134328294017,-0.8723192539528246,0.08162178480879773,-0.006548103293039033,9.681151782503068,0.10005369820071776,1.9445855170679687,-0.0007164247892796979,-0.0027822165517136428,-0.0008523069787770411,18.498250274658204,-0.820639705657959,-3.202479114532471,6.341567993164063,1005.9104919433594,9.642694421493202,0.06421449188283593,1.7844925907256453
2025-09-27 18:23:05+00:00,0.0,0.2,1.0,40.16249050438525,64.0,93.55377960205078,10.0,19.0,-75.08406878431356,33.336000000000006,1.0067879192373228,0.04194311898546329,0.48058070697212707,-0.18632199415746145,-0.8719958374596739,0.08310102400091597,-0.006725158233111204,9.651087508746008,0.06997410346797436,1.94235382412571,-0.00033501728373293467,-0.002112571097043626,0.0015814001441444485,18.994227041112314,-1.115283191794216,-3.379368753716497,6.093189239501953,1005.940170288086,9.636692077267169,0.06595073852006636,1.816598044234396
2025-09-27 18:23:06+00:00,0.0,0.2,1.0,40.16247145331587,64.0,93.55377960205078,10.0,19.0,-75.08366897731368,33.336000000000006,1.0066187929703099,0.042765798424497785,0.48043094062089214,-0.18832278022963544,-0.8719716298404698,0.08378485967094458,-0.005924512820112118,9.597837240504214,0.03336474908993072,2.0181919554988785,0.0024588496544130822,-0.002297093561564637,-0.006428533763910565,18.413094699972927,-0.928298553617874,-3.438240183462011,5.815746307373047,1005.9732818603516,9.633041813301567,0.05809903198694076,1.8358762793187309
