timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-03-01 17:23:19+00:00,37.43086681482464,-79.49401793086183,-101368.7648861479,39.99359883650899,-76.0165107470969,1.143908536668377,2.294169081358968e-05,2.349649551667065e-05,53215.318279415565,5000.0,439745.149882185,101477.56079783212,451301.996661197
2025-03-01 17:23:20+00:00,37.4265182608188,-79.49668385306613,-101412.27672402226,39.98532261539989,-76.02033455361975,1.95145654846742,2.295024471040258e-05,2.3507436786774945e-05,53263.92065207994,5000.0,440237.8436492578,101522.63647849493,451792.21407467057
2025-03-01 17:23:21+00:00,37.42208469778676,-79.49934652129109,-101455.0647777454,39.97694754689299,-76.02357506838683,3.84053186408213,2.298365438310093e-05,2.3521769940905957e-05,53340.02054088037,5000.0,440738.30960445537,101566.066163135,452289.6454141385
2025-03-01 17:23:22+00:00,37.41754922866199,-79.50204750708603,-101498.7994771598,39.96816385184191,-76.02732313683487,5.4818654383323135,2.298449223572906e-05,2.3520366029001567e-05,53376.796474267474,5000.0,441249.7583900723,101611.08590584618,452798.14714535046
2025-03-01 17:23:23+00:00,37.41293620375883,-79.50471663026465,-101542.32480090736,39.95950083070171,-76.03032645022736,5.994387934684724,2.2989072166306957e-05,2.351665409297712e-05,53408.30711203745,5000.0,441765.99091035535,101657.24879123984,453311.578229381
2025-03-01 17:23:24+00:00,37.40822486450557,-79.50740358155835,-101586.12757687487,39.9506639495626,-76.03395238325136,6.629643204144813,2.300539136698023e-05,2.352753845425267e-05,53451.866660266925,5000.0,442292.4095400063,101702.0679587161,453834.6462796598
2025-03-01 17:23:25+00:00,37.403387187212985,-79.51018852427723,-101629.88521770328,39.94118956784559,-76.0386544957677,7.01136579365226,2.298940988124909e-05,2.355532113881318e-05,53487.72508166316,5000.0,442833.6187140554,101746.0761031064,454371.9598146044
2025-03-01 17:23:26+00:00,37.39844768047784,-79.5129972724764,-101673.63201082806,39.93190752095301,-76.04252639213394,8.55894225111333,2.3015516737704152e-05,2.357407548708915e-05,53533.11073252849,5000.0,443385.4393651359,101790.55303798318,454919.7341606462
2025-03-01 17:23:27+00:00,37.39337348936421,-79.51591911509993,-101717.38207238256,39.92205949926274,-76.04763159448984,8.709907305928681,2.304027047762306e-05,2.356971819889615e-05,53544.18461915057,5000.0,443956.3801999632,101835.80158310044,455486.3313035056
2025-03-01 17:23:28+00:00,37.38819185223121,-79.51887025224997,-101761.25740171812,39.91267486813171,-76.0517661032638,8.60174194137494,2.3064339905008e-05,2.357880721842339e-05,53566.89169209668,5000.0,444536.2325115314,101879.67691243604,456061.3232705977
2025-03-01 17:23:29+00:00,37.38287082792848,-79.52195048474906,-101805.01988710416,39.902557451248384,-76.05728139445463,8.057742815025357,2.307917171063939e-05,2.3596405122821743e-05,53581.03829442756,5000.0,445137.2237499703,101922.78461565087,456656.7660635716
2025-03-01 17:23:30+00:00,37.3774396595728,-79.52506450601877,-101848.6607777343,39.892891315506944,-76.06170515813575,9.36878981374756,2.310894698084236e-05,2.361222681484422e-05,53633.5634858683,5000.0,445748.865210501,101966.42550628104,457262.7283815917
2025-03-01 17:23:31+00:00,37.37186927919055,-79.5283006430555,-101892.32940455253,39.88231430447348,-76.06752065588667,11.628222044340909,2.311295923246488e-05,2.3620257733833927e-05,53694.105684995695,5000.0,446378.68178658007,102010.60127215694,457886.5474388081
2025-03-01 17:23:32+00:00,37.36619264252264,-79.5315603893689,-101936.02669797544,39.87240762125871,-76.07206363524683,12.330723484405487,2.3114145790416092e-05,2.3622374144802503e-05,53702.32096996741,5000.0,447020.2352768087,102057.68658830352,458522.47724477993
2025-03-01 17:23:33+00:00,37.3604268638052,-79.5348028513701,-101978.74173951262,39.862710939882206,-76.0761522308508,13.880161681663935,2.3134649083572354e-05,2.362949684150279e-05,53741.45835752557,5000.0,447666.715900581,102101.31538566363,459162.4626738277
2025-03-01 17:23:34+00:00,37.354531478217055,-79.53813085084903,-102022.15630703904,39.85222700565382,-76.08185238231754,14.902139431344672,2.313706805514653e-05,2.3631171031201223e-05,53770.73798013342,5000.0,448329.74152022216,102145.54636548457,459818.735779538
2025-03-01 17:23:35+00:00,37.34854879595417,-79.54144244211463,-102064.8227684978,39.84247387505974,-76.08606442740525,15.528050878216874,2.3149919719992796e-05,2.3648410051300963e-05,53777.15028016919,5000.0,448999.8883212918,102187.95889513029,460481.5725473554
2025-03-01 17:23:36+00:00,37.342437464388574,-79.54484088116982,-102107.88281348304,39.8317247801925,-76.09204584484823,16.766781365914284,2.314984473737021e-05,2.3663778237487816e-05,53808.93853267752,5000.0,449684.1896553849,102232.03364080496,461158.6051765215
2025-03-01 17:23:37+00:00,37.33623392442769,-79.54822253949496,-102150.81144612702,39.82174849065503,-76.09645490661293,16.832672027836274,2.31326285041479e-05,2.367502804193489e-05,53814.13993461067,5000.0,450375.8331026116,102274.96227344892,461842.5694442933
2025-03-01 17:23:38+00:00,37.32990177064397,-79.55169132614706,-102194.15414998015,39.81066974325398,-76.102799462079,16.96503615595759,2.315768731661056e-05,2.370865726243814e-05,53877.74182542336,5000.0,451084.2726235874,102318.96882991696,462543.1789474021
2025-03-01 17:23:39+00:00,37.32348320843242,-79.55514885041927,-102236.9824645215,39.80016378058418,-76.10750050502179,18.63068154970828,2.316970401467442e-05,2.3714946086915357e-05,53881.41029960754,5000.0,451797.6500874581,102362.7246950656,463248.5769341845
