timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-06-18 15:10:55+00:00,38.972297562110384,-76.95753035869717,-1048.5537823372429,38.9514689728984,-76.94887403048963,29.0026874048576,1.905955580093815e-06,1.8068836796237008e-06,2431.06448889236,4999.999999931858,5824.164130531668,1103.5537823372429,5927.792065337864
2025-06-18 15:10:56+00:00,38.97144883304654,-76.95572326671292,-1056.143073741106,38.95086261472937,-76.9479771375111,34.09429953361098,1.9104779520406214e-06,1.82495792045797e-06,2465.2673711971497,4999.999999932424,5960.670627502535,1111.143073741106,6063.35165233671
2025-06-18 15:10:57+00:00,38.97065409323169,-76.9539244800367,-1062.263695264271,38.95014906557041,-76.94694682282982,38.62720691460192,1.919239331914141e-06,1.8368257294299e-06,2495.754818393873,4999.999999932946,6094.302225473497,1117.263695264271,6195.869412775482
2025-06-18 15:10:58+00:00,38.96990181093126,-76.95212679197718,-1067.4735763904814,38.94941290104262,-76.94581338737227,42.13985224791097,1.925371584848959e-06,1.847459487580292e-06,2519.3594448911035,4999.99999993347,6225.932697127763,1122.4735763904814,6326.308945890915
2025-06-18 15:10:59+00:00,38.96918454720516,-76.95031710698919,-1072.5997738321737,38.94867340674251,-76.94459626065213,44.534962060515525,1.9392279202665186e-06,1.8575454916565168e-06,2550.9005011620097,4999.999999933956,6356.531986444962,1127.5997738321737,6455.771072818824
2025-06-18 15:11:00+00:00,38.968494047513886,-76.94849488453411,-1077.6449240317525,38.94788738697513,-76.94329311047227,46.03552500749807,1.949094457109028e-06,1.875503182269512e-06,2587.5346561321653,4999.999999934396,6486.78352314827,1132.6449240317525,6584.925588047505
2025-06-18 15:11:01+00:00,38.96782734128918,-76.94665965030651,-1082.501315206746,38.94706951824169,-76.94192582968368,46.98103038895951,1.960311682194387e-06,1.8899963722474944e-06,2619.863749490714,4999.9999999348265,6617.0194551506775,1137.501315206746,6714.078917613319
2025-06-18 15:11:02+00:00,38.96717986425325,-76.94480998258726,-1087.2626287370117,38.94622552173377,-76.94050514635194,47.56706517528671,1.9762311386053667e-06,1.891045870204936e-06,2646.0382816371016,4999.999999935255,6747.860424341124,1142.2626287370117,6843.857407880322
2025-06-18 15:11:03+00:00,38.96655177530347,-76.94294484534686,-1091.9102307790254,38.94536228096587,-76.93904124986327,47.94507721749947,1.9796411266695228e-06,1.89420546146448e-06,2673.5968186493483,4999.999999935684,6879.3187116423,1146.9102307790254,6974.269066634686
2025-06-18 15:11:04+00:00,38.965941565283785,-76.94106396986139,-1096.676029030788,38.94447497252645,-76.9375346275742,48.17750154420152,1.988081791526808e-06,1.912850372334216e-06,2690.669900449904,4999.9999999361125,7011.546523169152,1151.676029030788,7105.500849511564
2025-06-18 15:11:05+00:00,38.96533895169041,-76.93917013802036,-1101.1809759456328,38.94355447382241,-76.93598684799338,48.33842146443601,1.994973661880834e-06,1.918820159704548e-06,2715.1766345145384,4999.999999936544,7145.429540234542,1156.1809759456328,7238.364301663396
2025-06-18 15:11:06+00:00,38.96475129570694,-76.93726371038863,-1105.6873483806803,38.94258950603988,-76.93439751446002,48.47300598847019,2.0062906618421744e-06,1.93072595801731e-06,2749.4890324010216,4999.999999936972,7280.214227272819,1160.6873483806803,7372.158050101513
2025-06-18 15:11:07+00:00,38.96417569536299,-76.93534669704371,-1110.091097223362,38.94160589489701,-76.93277567927232,48.61414533248765,2.019077735711073e-06,1.937965512312968e-06,2762.8896174473275,4999.9999999374,7416.043172744535,1165.091097223362,7507.005635061157
2025-06-18 15:11:08+00:00,38.963616035815946,-76.93341527622678,-1114.098912026671,38.94066573370759,-76.93113385983074,48.76359291994277,2.029132886690345e-06,1.9514561707854413e-06,2799.6010306627654,4999.999999937802,7552.716461183109,1169.098912026671,7642.664339687322
2025-06-18 15:11:09+00:00,38.96306526144004,-76.93147134633949,-1118.0860718012373,38.93953480357806,-76.92942385713339,48.95050562938313,2.0377790646120843e-06,1.95531022950958e-06,2825.680112715836,4999.9999999382335,7690.789043378786,1173.0860718012373,7779.740808125244
2025-06-18 15:11:10+00:00,38.96251801807281,-76.9295155142051,-1121.854678897414,38.938337325860175,-76.92767561813099,49.16639595846047,2.047672330364507e-06,1.9697015402538664e-06,2862.5143995446274,4999.999999938663,7830.723644703316,1176.854678897414,7918.662749161522
2025-06-18 15:11:11+00:00,38.961980047946525,-76.92754872256893,-1125.4527711003298,38.937075759903166,-76.92589046737137,49.39246599301328,2.064643170999801e-06,1.978150851246109e-06,2884.1046347721453,4999.999999939094,7971.900773446704,1180.4527711003298,8058.825639414133
2025-06-18 15:11:12+00:00,38.961443278223136,-76.92556678583361,-1128.849464523391,38.93573855846068,-76.92406750745651,49.62741609301875,2.0680381173351557e-06,1.9855065840842574e-06,2922.4762843683898,4999.999999939521,8115.245393047836,1183.849464523391,8201.140612380479
2025-06-18 15:11:13+00:00,38.96090811122645,-76.92357392326095,-1132.1812137355928,38.93433776823983,-76.92220813373115,49.82874998753628,2.083553535764408e-06,1.9983160000162148e-06,2948.373257534866,4999.99999993995,8260.458610287964,1187.1812137355928,8345.332568958967
2025-06-18 15:11:14+00:00,38.96037559922671,-76.92157339589275,-1135.385314281485,38.93285611471424,-76.92031816398779,50.08987542793156,2.0901517927668307e-06,2.0078858993323097e-06,2974.168792962265,4999.999999940376,8407.236226644813,1190.385314281485,8491.09169465658
2025-06-18 15:11:15+00:00,38.95984281908332,-76.91955863567516,-1138.2885276975398,38.93130621250719,-76.91839306520474,50.32977900749443,2.1043940935957494e-06,2.018188357233365e-06,3005.22125539293,4999.999999940805,8556.138224229142,1193.2885276975398,8638.948941998071
2025-06-18 15:11:16+00:00,38.95931229827532,-76.91753571182535,-1141.1719991597654,38.92966759809983,-76.91643762367127,50.66187217646712,2.1161477009148017e-06,2.031963067454318e-06,3023.27779651623,4999.999999941232,8706.616181957284,1196.1719991597654,8788.401037247579
2025-06-18 15:11:17+00:00,38.95878419179888,-76.91550094701073,-1143.7779540874797,38.928042076734656,-76.91446053857071,50.98998857449591,2.123323707745924e-06,2.040456336203846e-06,3049.6214545562507,4999.999999941654,8858.791131067985,1198.7779540874797,8939.532923318475
